time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
0.600000,0.032084,0.040455,0.032466,-0.594159,-1.042273,0.786372,-1.354629,0.012469,0.003524,-0.711232,-1.146574,-1.770596,1.492494,-0.006127,0.033281
0.633333,0.025892,0.031693,0.027954,-0.599358,-1.031554,0.757802,-1.356020,0.007021,0.004046,-0.689048,-1.144786,-1.762853,1.486135,-0.015199,0.029054
0.666667,0.025035,0.031076,0.035093,-0.580449,-0.983836,0.742372,-1.339249,0.011868,0.006322,-0.695312,-1.162253,-1.720972,1.490377,-0.023156,-0.006541
0.700000,0.037772,0.025030,0.030125,-0.576933,-0.921897,0.707770,-1.353847,0.010073,-0.010908,-0.689564,-1.179720,-1.679090,1.463618,-0.019651,-0.015730
0.733333,0.027695,0.015669,0.022987,-0.566468,-0.849615,0.667736,-1.378918,-0.004265,-0.016328,-0.658689,-1.161376,-1.623912,1.398458,-0.014409,-0.018763
0.766667,0.021446,0.014823,0.003982,-0.536763,-0.764378,0.610599,-1.406759,-0.005964,-0.013016,-0.594080,-1.131708,-1.528733,1.320316,-0.022668,-0.018484
0.800000,0.011582,0.029331,0.013058,-0.490438,-0.679880,0.540650,-1.422636,0.001755,0.008412,-0.529470,-1.137799,-1.428733,1.242173,-0.022139,-0.004544
0.833333,0.003112,0.025787,0.008844,-0.429109,-0.625919,0.440650,-1.464411,0.002992,0.003336,-0.430035,-1.145909,-1.328733,1.147824,-0.016690,0.007072
0.866667,-0.014725,0.024294,-0.003841,-0.347320,-0.596965,0.340650,-1.468479,0.022788,0.012633,-0.330035,-1.114019,-1.228733,1.086195,-0.007361,0.023624
0.900000,-0.015592,0.041893,-0.006829,-0.258871,-0.596248,0.240650,-1.464396,0.023761,0.004489,-0.242641,-1.115088,-1.128733,1.031110,-0.001528,0.024810
0.933333,-0.022099,0.041145,0.000726,-0.193958,-0.620098,0.142853,-1.458779,0.014462,-0.019327,-0.180401,-1.109267,-1.028733,0.976025,0.014852,0.016356
0.966667,-0.024008,0.035906,-0.029016,-0.162802,-0.644488,0.085055,-1.452691,0.026733,-0.028454,-0.158161,-1.077062,-0.928733,0.959100,0.031478,0.000398
1.000000,-0.009769,0.048281,-0.037925,-0.136946,-0.675339,0.059716,-1.420707,0.021051,-0.022908,-0.135920,-1.023581,-0.828733,0.944292,0.035847,0.005198
1.033333,-0.006757,0.058756,-0.029154,-0.129287,-0.721183,0.034376,-1.387192,0.003235,-0.011183,-0.149019,-0.970101,-0.728733,0.903926,0.019222,-0.010528
1.066667,-0.013183,0.060595,-0.036598,-0.122913,-0.767028,0.043589,-1.357356,-0.012671,-0.000592,-0.175472,-0.879473,-0.628733,0.883655,0.004509,-0.019989
1.100000,-0.012775,0.065181,-0.032911,-0.133003,-0.828305,0.090599,-1.331892,-0.019524,0.012496,-0.195696,-0.800737,-0.528733,0.893015,0.005572,-0.004235
1.133333,-0.003231,0.060800,-0.006583,-0.137440,-0.888305,0.127061,-1.301476,-0.044417,0.009063,-0.189022,-0.720669,-0.428733,0.864214,-0.016619,-0.004331
1.166667,-0.014686,0.073313,0.001725,-0.160199,-0.926562,0.171065,-1.271667,-0.053150,0.013107,-0.201641,-0.645768,-0.328733,0.855629,-0.030769,0.002180
1.200000,-0.020920,0.067727,0.006991,-0.188736,-0.942329,0.255070,-1.281094,-0.042467,0.009881,-0.182439,-0.598585,-0.231610,0.839880,-0.033756,0.017676
1.233333,-0.000169,0.046640,0.010789,-0.231570,-0.939466,0.344521,-1.297448,-0.030534,-0.002420,-0.174045,-0.591402,-0.141068,0.830581,-0.024299,0.020576
1.266667,0.010114,0.043436,0.002700,-0.246482,-0.908505,0.428511,-1.298127,-0.010988,0.004692,-0.165116,-0.589872,-0.052141,0.812076,-0.041166,0.008338
1.300000,0.019353,0.042607,-0.005550,-0.271998,-0.904939,0.523049,-1.313612,-0.006784,-0.004546,-0.157046,-0.580303,-0.003213,0.812817,-0.036308,0.015788
1.333333,0.024775,0.019240,0.004286,-0.312550,-0.899194,0.617587,-1.347943,0.002921,-0.002442,-0.143679,-0.605567,0.042003,0.814983,-0.023287,0.001480
1.366667,0.051681,0.014351,0.005110,-0.351454,-0.895790,0.672125,-1.362748,-0.005405,0.001766,-0.166624,-0.614703,0.072055,0.857148,-0.030299,-0.027619
1.400000,0.038587,0.018348,0.005158,-0.375860,-0.895741,0.726663,-1.364542,0.004664,0.012691,-0.152802,-0.613043,0.086410,0.866226,-0.030814,-0.025855
1.433333,0.037771,0.016043,0.019724,-0.390017,-0.889551,0.786663,-1.366336,-0.012506,0.002681,-0.127366,-0.593836,0.070646,0.854879,-0.015268,-0.030055
1.466667,0.049215,0.018829,0.025164,-0.372387,-0.859327,0.846663,-1.337206,0.001899,0.016878,-0.104214,-0.582794,0.071755,0.835360,-0.024504,-0.025724
1.500000,0.058747,0.028989,0.029093,-0.353538,-0.853026,0.866663,-1.328623,-0.000872,0.002066,-0.093077,-0.558043,0.060997,0.799632,-0.025210,-0.018711
1.533333,0.029290,0.035229,0.021474,-0.330810,-0.857711,0.903219,-1.333887,-0.006812,-0.007418,-0.044313,-0.521701,0.060112,0.756082,-0.011596,0.004800
1.566667,0.012969,0.050555,0.015503,-0.335447,-0.837670,0.925014,-1.354292,-0.008191,0.004030,-0.035548,-0.489656,0.061216,0.752532,-0.016985,0.022373
1.600000,0.015702,0.058791,0.010999,-0.355166,-0.836806,0.925772,-1.374697,-0.006050,0.017888,-0.043683,-0.488505,0.055555,0.769348,-0.014534,0.033567
1.633333,-0.007058,0.051946,0.001318,-0.376547,-0.848025,0.892114,-1.399065,-0.007377,0.005256,-0.064363,-0.480599,0.072345,0.785136,-0.002666,0.022694
1.666667,-0.001755,0.048088,-0.028781,-0.360488,-0.845856,0.894038,-1.383433,0.003724,0.013907,-0.059032,-0.486402,0.064715,0.827728,0.001316,0.020210
1.700000,0.007354,0.047573,-0.018881,-0.359542,-0.835701,0.879407,-1.362754,0.009782,0.017668,-0.075618,-0.499043,0.041103,0.863345,0.007580,0.020508
1.733333,0.030976,0.033698,-0.010484,-0.318595,-0.836731,0.839537,-1.316522,0.004632,0.005637,-0.077412,-0.515468,0.014884,0.877283,0.008645,-0.001214
1.766667,0.020838,0.035052,-0.012995,-0.284462,-0.852824,0.806500,-1.280778,0.003500,0.006439,-0.062137,-0.528264,0.005174,0.910855,0.007868,0.001288
1.800000,0.023454,0.035052,-0.004211,-0.241745,-0.885172,0.767878,-1.268770,-0.005338,0.005921,-0.018071,-0.549760,-0.043862,0.974380,0.008918,-0.000303
1.833333,0.018238,0.035285,0.018048,-0.216514,-0.904023,0.693674,-1.258288,-0.020925,0.006699,0.025995,-0.546718,-0.092898,1.037905,0.005691,0.005906
1.866667,0.009216,0.039780,0.015351,-0.175830,-0.915136,0.619470,-1.218533,-0.019204,0.016857,0.094181,-0.544391,-0.157784,1.116226,-0.005228,-0.010412
1.900000,-0.008834,0.040997,0.015856,-0.138135,-0.955064,0.545266,-1.204330,-0.018621,0.012971,0.187574,-0.543558,-0.239773,1.216226,-0.000841,-0.012158
1.933333,-0.011170,0.028774,0.022594,-0.116715,-0.967303,0.445266,-1.193774,-0.014520,0.007667,0.287574,-0.554791,-0.339773,1.310463,0.007079,-0.012722
1.966667,-0.012305,0.041075,0.009859,-0.105628,-0.982973,0.345266,-1.171014,-0.022871,0.012117,0.367272,-0.556925,-0.439773,1.399528,-0.009030,-0.003474
2.000000,-0.033102,0.037963,0.001447,-0.097188,-1.008160,0.261086,-1.159536,-0.019094,0.004355,0.407099,-0.583596,-0.539773,1.448592,-0.010695,-0.010998
2.033333,-0.014814,0.030384,-0.000674,-0.104110,-1.030210,0.178955,-1.153700,-0.031706,-0.013041,0.406926,-0.642715,-0.639773,1.488416,-0.012394,-0.015849
2.066667,-0.001872,0.030781,-0.014538,-0.144186,-1.022218,0.136824,-1.125015,-0.026882,-0.000601,0.366753,-0.703055,-0.739773,1.519171,-0.044135,-0.001609
2.100000,0.004308,0.035056,-0.021359,-0.157679,-1.041915,0.120098,-1.082196,-0.025973,-0.015921,0.286580,-0.746616,-0.839773,1.522298,-0.061468,-0.001820
2.133333,0.012672,0.022755,-0.016240,-0.177879,-1.045826,0.139527,-1.025948,-0.024785,-0.022275,0.186708,-0.805338,-0.939773,1.512702,-0.044772,-0.019898
2.166667,0.036003,0.018435,-0.015269,-0.213128,-1.044307,0.151364,-0.994938,-0.027297,-0.036086,0.086708,-0.864059,-1.039773,1.522055,-0.049242,-0.021356
2.200000,0.030962,0.019497,-0.012539,-0.232506,-1.066423,0.179249,-0.958487,-0.012744,-0.029586,-0.013292,-0.908296,-1.139773,1.532986,-0.038825,-0.006765
2.233333,0.024379,0.030238,0.007296,-0.222579,-1.093132,0.207133,-0.914223,-0.006155,-0.035629,-0.113292,-0.941013,-1.232147,1.532986,-0.007038,-0.006517
2.266667,0.042603,0.048660,0.024269,-0.239234,-1.096879,0.228219,-0.869958,0.001669,-0.005593,-0.194710,-0.973829,-1.305237,1.546377,-0.009478,0.003385
2.300000,0.040558,0.054438,0.039883,-0.246160,-1.115323,0.214980,-0.857544,0.008841,0.005721,-0.276128,-0.990477,-1.361797,1.549930,-0.012822,0.016559
2.333333,0.024786,0.060168,0.031551,-0.225159,-1.116564,0.208947,-0.847082,0.024430,0.012773,-0.317546,-0.983630,-1.378357,1.562268,-0.005693,0.025091
2.366667,0.011268,0.075549,0.035482,-0.218537,-1.109636,0.220092,-0.871100,0.008276,0.023945,-0.318963,-0.951268,-1.363132,1.562268,-0.003197,0.033333
2.400000,0.012972,0.063036,0.035690,-0.212652,-1.122119,0.192232,-0.925780,-0.004551,0.015797,-0.280381,-0.895127,-1.319262,1.542268,-0.004666,0.028942
2.433333,-0.000491,0.051468,0.013683,-0.181938,-1.130153,0.178025,-1.020460,-0.014491,0.003813,-0.220381,-0.816334,-1.254676,1.515400,0.009641,0.022577
2.466667,-0.006418,0.053560,-0.007643,-0.160612,-1.116482,0.164101,-1.115140,-0.014636,-0.007103,-0.120381,-0.737541,-1.198592,1.491429,-0.003184,0.036443
2.500000,-0.013134,0.051817,0.005444,-0.147623,-1.123406,0.141885,-1.187917,-0.026391,0.003032,-0.020381,-0.660959,-1.143384,1.462282,-0.010480,0.030543
2.533333,-0.009273,0.041594,-0.001574,-0.102657,-1.132923,0.104082,-1.244947,-0.014170,0.003026,0.079619,-0.612077,-1.108615,1.417549,-0.018594,0.024313
2.566667,-0.015699,0.035553,-0.004757,-0.082479,-1.142912,0.079003,-1.291312,-0.002691,0.021294,0.179619,-0.563649,-1.081957,1.412815,-0.037550,0.031420
2.600000,-0.024710,0.024680,-0.000232,-0.055081,-1.140311,0.038448,-1.318859,-0.009019,0.006106,0.279619,-0.520785,-1.061829,1.407290,-0.044685,0.019603
2.633333,-0.019164,0.016810,0.016934,-0.041843,-1.125376,0.016373,-1.324237,-0.019862,0.011607,0.379619,-0.477921,-1.049322,1.399741,-0.036197,-0.006279
2.666667,-0.014133,0.019762,0.005851,-0.021960,-1.089845,0.027155,-1.333920,-0.017674,0.017306,0.479619,-0.451863,-1.048531,1.395569,-0.042390,-0.017188
2.700000,-0.017049,0.015435,0.006893,-0.009441,-1.064277,0.018250,-1.364263,-0.027251,0.008615,0.579619,-0.398104,-1.023987,1.401079,-0.043314,-0.021108
2.733333,-0.001465,0.015435,-0.005998,0.026344,-1.023890,0.017787,-1.365270,-0.040285,-0.003354,0.679619,-0.379189,-1.017503,1.406589,-0.035982,-0.034987
2.766667,0.004650,0.017063,-0.018067,0.043916,-1.021190,0.000540,-1.380143,-0.042155,-0.008163,0.779619,-0.358580,-1.005176,1.399758,-0.036058,-0.027124
2.800000,-0.006964,0.020765,-0.023947,0.074965,-1.027082,-0.020181,-1.416708,-0.044351,-0.008099,0.879619,-0.337971,-0.979057,1.397907,-0.039357,-0.021657
2.833333,-0.015295,0.013572,-0.012293,0.093877,-1.032973,-0.073127,-1.458189,-0.047342,-0.012821,0.979619,-0.294694,-0.954580,1.382694,-0.047723,0.000314
2.866667,-0.014965,0.023810,-0.004811,0.080153,-1.027886,-0.119687,-1.460118,-0.045992,0.004646,1.079619,-0.291417,-0.938360,1.393386,-0.053979,0.008491
2.900000,-0.028147,0.025528,0.005602,0.075523,-1.028785,-0.148407,-1.495790,-0.052063,-0.000659,1.179619,-0.255349,-0.932240,1.374369,-0.050698,0.010414
2.933333,-0.034108,0.022278,0.015400,0.078932,-1.011995,-0.150245,-1.516415,-0.052247,0.004168,1.279619,-0.235411,-0.950223,1.375353,-0.053378,0.003177
2.966667,-0.019928,0.018576,0.021135,0.059717,-1.026615,-0.129201,-1.497517,-0.031578,0.001633,1.339619,-0.255473,-0.982403,1.381845,-0.034451,0.000470
3.000000,-0.004862,0.020921,0.022605,0.021590,-1.081235,-0.075933,-1.476399,-0.026260,0.014839,1.359619,-0.302682,-1.040352,1.410413,-0.023358,-0.003469
3.033333,-0.002847,0.012639,0.015259,-0.016537,-1.142419,0.010949,-1.480132,-0.021587,0.001103,1.339619,-0.349891,-1.125142,1.429156,-0.007914,-0.012192
3.066667,-0.011738,0.019309,0.009565,-0.094664,-1.200543,0.097831,-1.473766,-0.018571,0.013197,1.279619,-0.429891,-1.209931,1.467396,0.008943,-0.016466
3.100000,-0.007743,0.023302,0.003922,-0.194664,-1.239439,0.197831,-1.465279,-0.023209,0.016737,1.179619,-0.529891,-1.309931,1.501869,0.018910,-0.012762
3.133333,-0.018295,0.027128,-0.001952,-0.294664,-1.272729,0.297831,-1.477417,-0.036595,0.021261,1.079619,-0.629891,-1.404375,1.526218,0.008582,-0.009792
3.166667,-0.045457,0.033054,-0.027259,-0.394664,-1.281416,0.397831,-1.475083,-0.035255,-0.000682,0.979619,-0.729891,-1.479329,1.539860,0.020085,-0.021911
3.200000,-0.045194,0.038203,-0.038237,-0.494664,-1.263199,0.497831,-1.467777,-0.028610,-0.005680,0.879619,-0.829891,-1.554282,1.538739,0.033576,-0.007198
3.233333,-0.036153,0.034435,-0.032240,-0.587773,-1.260893,0.597831,-1.468358,-0.024734,-0.012679,0.779619,-0.919916,-1.589236,1.525008,0.024645,-0.003196
3.266667,-0.049160,0.039806,-0.042818,-0.640882,-1.284835,0.697831,-1.471079,-0.012480,-0.028296,0.679619,-0.969941,-1.584189,1.512259,0.006168,0.002348
3.300000,-0.058854,0.057312,-0.043308,-0.693991,-1.292858,0.797831,-1.476203,-0.008292,-0.024165,0.579619,-1.019966,-1.584698,1.522521,0.007986,0.020674
3.333333,-0.041101,0.055459,-0.021880,-0.728624,-1.296851,0.897831,-1.487490,-0.014798,-0.015631,0.479619,-1.050432,-1.583481,1.512902,0.001688,0.023485
3.366667,-0.030057,0.048816,-0.011346,-0.740433,-1.292163,0.979228,-1.478860,-0.005470,0.005242,0.379619,-1.047923,-1.567722,1.491941,-0.030209,0.013119
3.400000,-0.029718,0.069193,-0.012435,-0.730279,-1.289024,1.055914,-1.462521,-0.008197,0.005473,0.279619,-1.015388,-1.591964,1.475827,-0.041356,0.031184
3.433333,-0.017794,0.063618,0.004112,-0.747222,-1.279329,1.105729,-1.452029,-0.008969,0.021553,0.179619,-1.022854,-1.616205,1.479916,-0.023897,0.019728
3.466667,-0.000010,0.052256,0.008226,-0.740168,-1.260186,1.139187,-1.451238,-0.009806,0.016491,0.079619,-1.024174,-1.620148,1.465055,-0.015120,0.004489
3.500000,0.004079,0.051606,0.002828,-0.751554,-1.269676,1.148990,-1.452869,-0.009573,0.022363,-0.020381,-1.005054,-1.639101,1.458277,-0.007845,0.026298
3.533333,-0.004802,0.055707,0.006765,-0.751313,-1.294146,1.161140,-1.461179,-0.027695,0.007272,-0.120381,-1.018909,-1.632597,1.479510,0.007580,0.024196
3.566667,0.008829,0.043589,0.016061,-0.768602,-1.304434,1.150792,-1.470665,-0.013707,0.016015,-0.220381,-1.072763,-1.603576,1.509354,0.018760,0.011056
3.600000,0.012608,0.046789,0.025388,-0.777549,-1.314071,1.151062,-1.461987,-0.003490,0.032570,-0.320381,-1.106775,-1.614556,1.521783,0.011251,0.012683
3.633333,0.003611,0.038265,0.020696,-0.781965,-1.316243,1.146820,-1.458242,-0.008277,0.033352,-0.420381,-1.106932,-1.611782,1.516644,0.002617,0.010851
3.666667,0.001748,0.038484,0.028728,-0.760180,-1.299448,1.166231,-1.435287,-0.006153,0.035904,-0.520381,-1.132049,-1.595584,1.536106,-0.005128,-0.025266
3.700000,0.016107,0.033127,0.023244,-0.756296,-1.281569,1.178174,-1.434978,-0.007255,0.019418,-0.620381,-1.152484,-1.614504,1.544293,-0.002181,-0.031642
3.733333,0.004115,0.025443,0.016249,-0.751860,-1.272100,1.198133,-1.432794,-0.021397,0.013466,-0.695796,-1.135053,-1.628245,1.531384,0.000927,-0.034179
3.766667,-0.001871,0.025337,-0.003116,-0.732947,-1.250467,1.234345,-1.422909,-0.023906,0.011266,-0.744957,-1.099481,-1.619685,1.518280,-0.009445,-0.031182
3.800000,-0.008365,0.039144,0.005205,-0.742563,-1.243505,1.271900,-1.401307,-0.015103,0.029082,-0.772648,-1.101654,-1.622910,1.513077,-0.010011,-0.016054
3.833333,-0.013390,0.032790,-0.001164,-0.759770,-1.246516,1.285210,-1.407226,-0.012488,0.020341,-0.796134,-1.101732,-1.629144,1.508114,-0.004097,-0.001869
3.866667,-0.033228,0.029049,-0.014664,-0.759293,-1.252088,1.312527,-1.390188,0.007349,0.024635,-0.781153,-1.066492,-1.618981,1.510565,0.004914,0.014681
3.900000,-0.032599,0.043853,-0.017544,-0.770694,-1.253170,1.341643,-1.379523,0.010154,0.012792,-0.782172,-1.069118,-1.626942,1.523474,0.012673,0.015934
3.933333,-0.039328,0.042340,-0.010540,-0.814560,-1.254067,1.361925,-1.383597,0.001158,-0.012204,-0.794709,-1.069992,-1.620106,1.520606,0.033030,0.009411
3.966667,-0.043293,0.036243,-0.040655,-0.855007,-1.238731,1.401735,-1.389866,0.012733,-0.023865,-0.828717,-1.073120,-1.607208,1.545809,0.051105,-0.003866
4.000000,-0.032072,0.047664,-0.046861,-0.883738,-1.222973,1.459019,-1.371215,0.006199,-0.021247,-0.826929,-1.062121,-1.610934,1.547691,0.055718,0.003929
4.033333,-0.028543,0.057721,-0.036005,-0.922964,-1.224933,1.486022,-1.357006,-0.010421,-0.009602,-0.846109,-1.080416,-1.605430,1.532984,0.041601,-0.009508
4.066667,-0.038123,0.060183,-0.043319,-0.929332,-1.222124,1.501886,-1.347468,-0.026394,0.000689,-0.861549,-1.075348,-1.589229,1.525183,0.029530,-0.015168
4.100000,-0.036159,0.063565,-0.037085,-0.938289,-1.246947,1.526583,-1.339396,-0.031130,0.012856,-0.870397,-1.089872,-1.610125,1.541156,0.031121,0.001035
4.133333,-0.027546,0.058928,-0.008452,-0.935284,-1.271769,1.520716,-1.327689,-0.053632,0.010281,-0.855600,-1.077205,-1.619348,1.521156,0.008042,0.001367
4.166667,-0.035322,0.072026,-0.001331,-0.937880,-1.273523,1.521621,-1.313380,-0.059971,0.014041,-0.862810,-1.061185,-1.611292,1.514110,-0.007863,0.008584
4.200000,-0.040426,0.066614,0.004833,-0.949937,-1.260509,1.548299,-1.328261,-0.048912,0.009823,-0.858949,-1.051338,-1.633745,1.503710,-0.013080,0.025413
4.233333,-0.017878,0.044374,0.011177,-0.972158,-1.241686,1.566206,-1.335556,-0.035966,-0.002030,-0.863804,-1.064253,-1.645240,1.494957,-0.006582,0.027962
4.266667,-0.007627,0.043132,0.003341,-0.968082,-1.201263,1.564672,-1.326644,-0.015813,0.005109,-0.868276,-1.075833,-1.629545,1.483940,-0.026344,0.013100
4.300000,0.003022,0.042329,-0.005206,-0.967979,-1.191924,1.582634,-1.328982,-0.010586,-0.003883,-0.881940,-1.074603,-1.650077,1.492319,-0.023633,0.019871
4.333333,0.005645,0.018312,0.005995,-0.986546,-1.196252,1.579396,-1.349139,0.000003,0.000484,-0.888407,-1.107990,-1.648457,1.505701,-0.010402,0.002227
4.366667,0.030947,0.013667,0.006020,-0.999861,-1.201571,1.550384,-1.350858,-0.007919,0.005488,-0.923445,-1.117858,-1.624423,1.530808,-0.017503,-0.028258
4.400000,0.016248,0.018021,0.006170,-1.005979,-1.215059,1.553272,-1.353323,0.002832,0.016732,-0.922090,-1.122147,-1.619003,1.540676,-0.020810,-0.027046
4.433333,0.013491,0.015118,0.019568,-0.999058,-1.219585,1.575603,-1.355787,-0.013971,0.006542,-0.912847,-1.107917,-1.625182,1.531906,-0.006023,-0.028630
4.466667,0.023963,0.018421,0.025189,-0.971436,-1.201965,1.609000,-1.325075,0.000691,0.020195,-0.893459,-1.104135,-1.620465,1.517676,-0.012656,-0.023519
4.500000,0.034930,0.028838,0.029729,-0.945954,-1.203165,1.623599,-1.316545,-0.001398,0.003740,-0.876455,-1.091613,-1.627629,1.491259,-0.014746,-0.015591
4.533333,0.007878,0.034635,0.022827,-0.921590,-1.217579,1.639750,-1.325159,-0.007946,-0.005546,-0.823593,-1.067142,-1.631581,1.479662,-0.002725,0.009395
4.566667,-0.006020,0.050261,0.014995,-0.927117,-1.204667,1.651484,-1.346447,-0.009940,0.006140,-0.810732,-1.048850,-1.627842,1.486348,-0.005571,0.026705
4.600000,-0.002322,0.056848,0.010290,-0.950587,-1.212952,1.642859,-1.367735,-0.007962,0.019642,-0.809070,-1.066352,-1.635248,1.506135,-0.003611,0.037351
4.633333,-0.024439,0.049828,-0.001707,-0.973616,-1.226098,1.598904,-1.402845,-0.010495,0.006555,-0.817534,-1.073504,-1.617323,1.518006,0.006983,0.028484
4.666667,-0.020176,0.046192,-0.034572,-0.964664,-1.223909,1.594950,-1.397956,-0.000922,0.015417,-0.815395,-1.089396,-1.623660,1.544423,0.013264,0.028333
4.700000,-0.011736,0.045556,-0.027436,-0.974125,-1.212214,1.608366,-1.388927,0.005516,0.017783,-0.840558,-1.111912,-1.634883,1.549583,0.021827,0.027366
4.733333,0.010539,0.030010,-0.020731,-0.946637,-1.206108,1.601055,-1.360035,0.000870,0.005116,-0.854747,-1.126132,-1.635618,1.526688,0.023713,0.006833
4.766667,-0.000500,0.031627,-0.025265,-0.936607,-1.214272,1.614103,-1.341385,-0.001697,0.008313,-0.870420,-1.124171,-1.609759,1.523793,0.024611,0.011258
4.800000,0.006967,0.031627,-0.015577,-0.939473,-1.223822,1.632499,-1.346332,-0.007829,0.008691,-0.866538,-1.126341,-1.618561,1.531903,0.024267,0.009371
4.833333,0.005675,0.033419,0.006485,-0.968225,-1.221626,1.622492,-1.352681,-0.019047,0.011058,-0.883510,-1.107914,-1.621253,1.511093,0.021871,0.014409
4.866667,0.000208,0.040403,0.003223,-0.974695,-1.209898,1.617656,-1.324462,-0.013173,0.022760,-0.872669,-1.086232,-1.624899,1.500367,0.013241,-0.001113
4.900000,-0.011839,0.044006,0.004311,-0.986106,-1.232511,1.643366,-1.316107,-0.010080,0.021266,-0.866182,-1.072847,-1.635126,1.516411,0.016417,-0.000180
4.933333,-0.011409,0.035562,0.011676,-0.999458,-1.224235,1.629075,-1.313984,-0.001936,0.017032,-0.867216,-1.071502,-1.646091,1.516011,0.025865,-0.000958
4.966667,-0.012544,0.048715,-0.001800,-0.999160,-1.231420,1.609489,-1.300104,-0.007854,0.021459,-0.897113,-1.065929,-1.643083,1.521882,0.013821,0.006490
5.000000,-0.032962,0.046191,-0.009288,-0.980522,-1.241458,1.618305,-1.305369,-0.006364,0.014096,-0.899568,-1.072105,-1.631078,1.529151,0.010139,-0.001124
5.033333,-0.015455,0.037490,-0.010045,-0.968297,-1.241543,1.603043,-1.323585,-0.021793,-0.001483,-0.924201,-1.097535,-1.618127,1.540352,0.005406,-0.006071
5.066667,-0.006797,0.038205,-0.023825,-0.974863,-1.206859,1.578607,-1.327132,-0.019726,0.011169,-0.940294,-1.113636,-1.607502,1.547203,-0.026950,0.004755
