time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
0.600000,0.034455,0.022048,0.030874,-0.596040,-1.407144,1.005646,-0.683009,-0.006062,0.025673,-0.629099,-1.392768,-1.201727,0.753177,-0.009230,0.014505
0.633333,0.028520,0.017019,0.028633,-0.602544,-1.410000,1.001444,-0.683336,-0.008206,0.023239,-0.603839,-1.388509,-1.194393,0.747982,-0.015384,0.013744
0.666667,0.027429,0.017413,0.032143,-0.587700,-1.410000,1.019961,-0.661625,-0.004412,0.024662,-0.614562,-1.405741,-1.181409,0.767874,-0.019943,-0.008223
0.700000,0.037194,0.013672,0.028790,-0.585224,-1.409369,1.034246,-0.660478,-0.006795,0.011505,-0.634403,-1.405741,-1.194402,0.773014,-0.017615,-0.013542
0.733333,0.028803,0.007276,0.025389,-0.581976,-1.409369,1.051922,-0.667086,-0.017006,0.006025,-0.631635,-1.405252,-1.201912,0.758933,-0.013877,-0.014913
0.766667,0.022865,0.009683,0.012007,-0.563579,-1.405739,1.073375,-0.666659,-0.018566,0.006773,-0.611752,-1.388885,-1.195037,0.750560,-0.021857,-0.013904
0.800000,0.018849,0.018591,0.016585,-0.569378,-1.399933,1.095323,-0.655908,-0.015168,0.020429,-0.606998,-1.393144,-1.193575,0.749871,-0.021609,-0.003102
0.833333,0.014615,0.016041,0.011690,-0.574544,-1.399933,1.093738,-0.672024,-0.014207,0.014565,-0.593167,-1.393144,-1.189709,0.739923,-0.017710,0.004124
0.866667,-0.000133,0.016041,-0.000075,-0.563655,-1.400564,1.096868,-0.673300,-0.000306,0.018708,-0.563239,-1.373144,-1.175525,0.749688,-0.009549,0.015351
0.900000,0.000914,0.027572,-0.003836,-0.560544,-1.400564,1.099399,-0.671339,0.001051,0.011139,-0.556493,-1.373633,-1.173888,0.762140,-0.006074,0.018516
0.933333,-0.002178,0.024617,-0.000927,-0.573524,-1.404194,1.086566,-0.687436,-0.008383,-0.008535,-0.558065,-1.378172,-1.156988,0.755764,0.005803,0.013346
0.966667,-0.004506,0.022897,-0.022732,-0.575798,-1.390000,1.094849,-0.702091,0.005045,-0.017051,-0.582162,-1.378172,-1.144412,0.779332,0.017484,0.002561
1.000000,0.001522,0.029887,-0.025653,-0.578512,-1.386921,1.098145,-0.699941,0.000920,-0.011192,-0.575336,-1.373601,-1.147866,0.783844,0.020995,0.008977
1.033333,0.005803,0.034479,-0.015730,-0.589342,-1.386921,1.082499,-0.693777,-0.010078,-0.001709,-0.581879,-1.393601,-1.136978,0.762416,0.009430,-0.000591
1.066667,0.001036,0.036517,-0.020236,-0.579584,-1.386921,1.061992,-0.691637,-0.018780,0.006452,-0.589412,-1.391643,-1.123754,0.753719,0.003108,-0.008024
1.100000,0.003815,0.040332,-0.014400,-0.583657,-1.386921,1.068070,-0.690524,-0.020848,0.016298,-0.595664,-1.400079,-1.145720,0.772509,0.005757,0.004561
1.133333,0.008438,0.036196,0.006576,-0.582752,-1.403186,1.041676,-0.682508,-0.039033,0.014721,-0.579024,-1.392478,-1.148723,0.751298,-0.010035,0.006481
1.166667,0.004614,0.049129,0.010572,-0.583668,-1.406265,1.043802,-0.671460,-0.043842,0.014707,-0.583668,-1.375918,-1.139848,0.746751,-0.021890,0.008858
1.200000,0.001710,0.048345,0.015382,-0.591253,-1.406265,1.064399,-0.681657,-0.035672,0.012074,-0.582808,-1.369846,-1.162683,0.740046,-0.024740,0.020383
1.233333,0.016843,0.033592,0.019336,-0.606583,-1.406265,1.080446,-0.688540,-0.029338,0.002371,-0.583328,-1.371804,-1.165831,0.732002,-0.021536,0.022051
1.266667,0.025704,0.031551,0.013012,-0.600797,-1.406265,1.077866,-0.673573,-0.014424,0.006402,-0.581226,-1.375196,-1.141786,0.719425,-0.040936,0.009765
1.300000,0.033819,0.029638,0.007230,-0.597085,-1.410000,1.093789,-0.672990,-0.010520,0.001437,-0.583564,-1.371349,-1.144317,0.725146,-0.041654,0.011829
1.333333,0.036973,0.010025,0.014830,-0.611816,-1.410000,1.088697,-0.685399,-0.001972,0.003858,-0.580518,-1.392481,-1.120697,0.737186,-0.032094,0.001256
1.366667,0.051567,0.006217,0.012990,-0.622970,-1.410000,1.065136,-0.682734,-0.007989,0.007095,-0.597236,-1.398552,-1.077471,0.783318,-0.040603,-0.019570
1.400000,0.041037,0.009086,0.011000,-0.623758,-1.410000,1.066417,-0.683104,-0.002459,0.012780,-0.586303,-1.398552,-1.043584,0.800810,-0.042513,-0.019305
1.433333,0.037385,0.009410,0.017494,-0.616994,-1.408522,1.084443,-0.685960,-0.015337,0.005070,-0.574036,-1.389825,-1.025311,0.798679,-0.024817,-0.020615
1.466667,0.045537,0.014962,0.021053,-0.594110,-1.393973,1.116174,-0.663337,-0.007158,0.014876,-0.559165,-1.389909,-1.001313,0.789302,-0.028133,-0.010573
1.500000,0.051451,0.022504,0.023334,-0.570720,-1.393973,1.128918,-0.657210,-0.011667,0.004352,-0.541945,-1.389008,-0.984877,0.768046,-0.028330,-0.005856
1.533333,0.030675,0.025052,0.012052,-0.551219,-1.393973,1.141663,-0.665039,-0.017232,-0.002889,-0.501027,-1.371836,-0.971224,0.734183,-0.015562,0.009373
1.566667,0.021619,0.035886,0.007795,-0.561083,-1.390616,1.149679,-0.677246,-0.018164,0.012645,-0.495909,-1.371836,-0.973012,0.740321,-0.017587,0.022793
1.600000,0.024740,0.038430,0.008130,-0.578334,-1.392094,1.133343,-0.686968,-0.017583,0.023556,-0.494293,-1.380563,-0.982165,0.757689,-0.016071,0.031341
1.633333,0.008114,0.031739,-0.001564,-0.594492,-1.406643,1.084933,-0.715607,-0.020236,0.012017,-0.500396,-1.385538,-0.979894,0.774455,-0.006125,0.018349
1.666667,0.014561,0.029275,-0.022631,-0.589021,-1.406643,1.076524,-0.710399,-0.009619,0.018245,-0.508908,-1.386439,-1.008646,0.808433,-0.003654,0.018268
1.700000,0.024528,0.029408,-0.007632,-0.596897,-1.406643,1.084622,-0.706373,-0.003219,0.020190,-0.536003,-1.403604,-1.050647,0.820524,0.002973,0.021374
1.733333,0.038273,0.018023,-0.001608,-0.571347,-1.407812,1.072377,-0.688386,-0.005512,0.005950,-0.553868,-1.403604,-1.081158,0.797678,0.005820,0.007432
1.766667,0.030347,0.021707,-0.007753,-0.564305,-1.407812,1.086366,-0.683907,-0.005956,0.008179,-0.572676,-1.403604,-1.095764,0.798697,0.004971,0.007647
1.800000,0.035877,0.021707,0.000992,-0.570849,-1.407811,1.106051,-0.688797,-0.008521,0.009578,-0.579458,-1.405130,-1.140318,0.800516,0.004803,0.008924
1.833333,0.029217,0.022280,0.016142,-0.595621,-1.407811,1.103416,-0.699565,-0.017449,0.010788,-0.599935,-1.401371,-1.175182,0.770028,0.005047,0.011126
1.866667,0.017234,0.027630,0.012671,-0.603209,-1.407811,1.108317,-0.683889,-0.013821,0.019989,-0.604089,-1.385467,-1.205511,0.756505,-0.002847,-0.002198
1.900000,0.008986,0.029905,0.014285,-0.618803,-1.410000,1.140450,-0.687851,-0.009963,0.020685,-0.607737,-1.384958,-1.235068,0.764263,-0.001144,-0.001733
1.933333,0.008692,0.022097,0.022071,-0.634156,-1.410000,1.137934,-0.694089,-0.004612,0.017324,-0.616548,-1.384958,-1.260483,0.755517,0.004412,-0.000064
1.966667,0.005187,0.030453,0.012029,-0.637737,-1.410000,1.136048,-0.685704,-0.008569,0.021826,-0.642943,-1.380162,-1.272206,0.763803,-0.004912,0.004150
2.000000,-0.006804,0.028277,0.007814,-0.626470,-1.410000,1.149274,-0.691429,-0.008542,0.016488,-0.639683,-1.383096,-1.270795,0.767520,-0.008677,-0.000853
2.033333,0.011930,0.022417,0.006497,-0.623013,-1.410000,1.141316,-0.703693,-0.020471,0.005046,-0.654803,-1.399008,-1.265176,0.775615,-0.012906,-0.004259
2.066667,0.019196,0.022402,-0.003013,-0.630857,-1.403123,1.125169,-0.701261,-0.019907,0.014010,-0.665559,-1.399517,-1.258605,0.784385,-0.036914,0.002895
2.100000,0.022495,0.022969,-0.007263,-0.619207,-1.403123,1.123561,-0.700415,-0.021222,0.003905,-0.650346,-1.398758,-1.259515,0.774806,-0.044700,0.000495
2.133333,0.024972,0.014613,-0.001410,-0.613176,-1.394735,1.133986,-0.697372,-0.025005,0.000153,-0.635185,-1.395314,-1.254513,0.757419,-0.035693,-0.012871
2.166667,0.039746,0.011713,-0.001443,-0.623235,-1.384268,1.127273,-0.707955,-0.029188,-0.008755,-0.642027,-1.396138,-1.250729,0.751499,-0.040820,-0.016178
2.200000,0.035958,0.010654,0.001584,-0.629136,-1.384268,1.137123,-0.713000,-0.021676,-0.006084,-0.634562,-1.396138,-1.250128,0.746783,-0.032898,-0.006371
2.233333,0.030428,0.016809,0.015430,-0.617510,-1.386495,1.158111,-0.703654,-0.021010,-0.015008,-0.625675,-1.396138,-1.248836,0.739980,-0.009512,-0.008736
2.266667,0.048942,0.030370,0.026769,-0.632195,-1.376881,1.180514,-0.676938,-0.015673,0.008981,-0.618422,-1.396897,-1.254578,0.759472,-0.015776,-0.002399
2.300000,0.048231,0.032733,0.037083,-0.642508,-1.385269,1.181171,-0.669423,-0.013613,0.014324,-0.613687,-1.408767,-1.260053,0.759154,-0.017310,0.004886
2.333333,0.037738,0.034328,0.025543,-0.633631,-1.385070,1.190172,-0.652569,-0.002205,0.019020,-0.603814,-1.408767,-1.261959,0.775209,-0.011825,0.011312
2.366667,0.031350,0.045352,0.026022,-0.642800,-1.385070,1.217358,-0.635256,-0.012322,0.031745,-0.604661,-1.408767,-1.274473,0.803209,-0.012799,0.018300
2.400000,0.036020,0.036404,0.024596,-0.653227,-1.389719,1.211324,-0.648055,-0.016007,0.028092,-0.603062,-1.408767,-1.284595,0.806279,-0.013682,0.017773
2.433333,0.020832,0.028661,0.007702,-0.644827,-1.399333,1.210002,-0.688021,-0.021118,0.014832,-0.624715,-1.396569,-1.272848,0.793852,-0.001387,0.014567
2.466667,0.019923,0.030535,-0.006749,-0.650641,-1.399333,1.221861,-0.714935,-0.015298,0.008680,-0.616368,-1.389135,-1.280972,0.794755,-0.008677,0.027209
2.500000,0.017392,0.029228,0.007011,-0.662233,-1.410000,1.225127,-0.719571,-0.019910,0.016250,-0.620262,-1.389135,-1.284309,0.784860,-0.009991,0.024338
2.533333,0.018929,0.022164,0.002050,-0.634968,-1.410000,1.205329,-0.739625,-0.008505,0.012455,-0.615150,-1.389135,-1.278667,0.743892,-0.010592,0.020866
2.566667,0.012676,0.020377,-0.000083,-0.634372,-1.410000,1.201301,-0.740829,-0.000697,0.025650,-0.617607,-1.389135,-1.276157,0.742924,-0.020571,0.026796
2.600000,0.008994,0.011290,0.005075,-0.629377,-1.410000,1.184912,-0.728630,-0.002327,0.016778,-0.608477,-1.401333,-1.280713,0.736917,-0.024134,0.018335
2.633333,0.012340,0.007052,0.016414,-0.626514,-1.395060,1.171201,-0.707265,-0.008645,0.020122,-0.629111,-1.392690,-1.279632,0.733974,-0.015213,-0.000241
2.666667,0.014230,0.012962,0.010139,-0.618734,-1.380980,1.182085,-0.697838,-0.005317,0.024200,-0.643457,-1.392690,-1.284885,0.737597,-0.017405,-0.006686
2.700000,0.013734,0.009750,0.013245,-0.629453,-1.380980,1.178425,-0.691747,-0.009173,0.016020,-0.642460,-1.392689,-1.271277,0.747602,-0.015896,-0.010511
2.733333,0.024850,0.009750,0.005092,-0.614505,-1.380980,1.178965,-0.665234,-0.013953,0.008228,-0.655149,-1.392689,-1.269725,0.757607,-0.008744,-0.022032
2.766667,0.027544,0.013908,-0.003842,-0.609101,-1.380980,1.165848,-0.657411,-0.014331,0.006284,-0.653595,-1.392689,-1.266770,0.757826,-0.007835,-0.016451
2.800000,0.022149,0.016375,-0.005454,-0.601797,-1.395921,1.157267,-0.657708,-0.013283,0.004855,-0.640273,-1.410000,-1.250927,0.760827,-0.008858,-0.012148
2.833333,0.018301,0.009892,0.003812,-0.603784,-1.395322,1.120686,-0.667880,-0.014183,-0.002112,-0.630066,-1.407749,-1.233145,0.754479,-0.012283,0.001948
2.866667,0.020988,0.019205,0.007636,-0.627270,-1.394434,1.089856,-0.661004,-0.013248,0.011457,-0.632718,-1.407749,-1.223484,0.772820,-0.015936,0.005775
2.900000,0.013856,0.022020,0.017170,-0.640142,-1.394434,1.071981,-0.679348,-0.018162,0.008681,-0.614315,-1.407749,-1.215963,0.754915,-0.014407,0.008472
2.933333,0.012431,0.019870,0.027234,-0.644387,-1.394434,1.074106,-0.685241,-0.018250,0.011730,-0.615912,-1.407749,-1.217427,0.755890,-0.016103,0.004973
2.966667,0.018152,0.017402,0.030209,-0.621945,-1.374434,1.051562,-0.705231,-0.001477,0.005739,-0.635932,-1.387749,-1.237416,0.777023,-0.009171,0.002095
3.000000,0.025687,0.018587,0.031140,-0.577212,-1.349111,1.017018,-0.738739,0.001754,0.012221,-0.670021,-1.350000,-1.282970,0.820778,-0.013493,-0.000833
3.033333,0.023344,0.009620,0.027683,-0.494286,-1.301417,0.976722,-0.803959,0.006933,-0.004281,-0.728967,-1.293460,-1.353744,0.864532,-0.012959,-0.005199
3.066667,0.012482,0.011801,0.021861,-0.432307,-1.255129,0.910880,-0.883959,0.010796,-0.004547,-0.808967,-1.222528,-1.433744,0.944533,-0.010192,-0.009144
3.100000,0.012673,0.011806,0.015920,-0.375402,-1.193994,0.846650,-0.983959,0.008418,-0.008873,-0.890345,-1.166325,-1.533744,1.044533,-0.012551,-0.005673
3.133333,0.006772,0.012703,0.011214,-0.344272,-1.163716,0.798155,-1.080559,-0.003963,-0.006415,-0.958601,-1.130730,-1.620850,1.144532,-0.023804,-0.002542
3.166667,-0.014932,0.014722,-0.012200,-0.319687,-1.148197,0.789660,-1.146543,-0.001000,-0.025043,-1.004314,-1.096005,-1.687646,1.244532,-0.015872,-0.011303
3.200000,-0.013853,0.019040,-0.021194,-0.333294,-1.130328,0.811076,-1.196677,0.002873,-0.026760,-1.022258,-1.097822,-1.754091,1.339987,-0.005992,0.003183
3.233333,-0.004768,0.015008,-0.017545,-0.342512,-1.126843,0.818335,-1.234743,0.003403,-0.030994,-1.028256,-1.117054,-1.780535,1.412120,-0.011672,0.006100
3.266667,-0.012231,0.016361,-0.025441,-0.331389,-1.142361,0.805344,-1.253775,0.013715,-0.045552,-1.024314,-1.103477,-1.768420,1.459482,-0.024286,0.009778
3.300000,-0.015405,0.026827,-0.026848,-0.334492,-1.138852,0.816618,-1.256147,0.017542,-0.039030,-1.025157,-1.109293,-1.769199,1.504576,-0.022156,0.022668
3.333333,0.002285,0.025365,-0.007193,-0.354655,-1.139932,0.811872,-1.270121,0.011317,-0.029997,-1.024038,-1.135333,-1.768044,1.515828,-0.024013,0.025179
3.366667,0.010222,0.020498,-0.000051,-0.351890,-1.131946,0.787088,-1.259946,0.017321,-0.012851,-1.029254,-1.133850,-1.746753,1.499758,-0.045378,0.012714
3.400000,0.010858,0.036292,0.000762,-0.349265,-1.127280,0.791725,-1.256772,0.010435,-0.011937,-1.012952,-1.110047,-1.765462,1.488800,-0.054326,0.025901
3.433333,0.017981,0.033146,0.013711,-0.370838,-1.115639,0.812625,-1.254856,0.006925,0.002885,-1.020231,-1.124324,-1.782731,1.495127,-0.040820,0.016075
3.466667,0.027013,0.026538,0.017482,-0.366495,-1.104729,0.812009,-1.260301,0.005816,-0.002097,-1.035045,-1.127861,-1.782578,1.482071,-0.035893,0.006152
3.500000,0.028865,0.026227,0.015758,-0.370712,-1.111948,0.806557,-1.267518,0.006009,0.002079,-1.039127,-1.110302,-1.798949,1.479688,-0.031321,0.022928
3.533333,0.021194,0.028816,0.019249,-0.368352,-1.132813,0.805793,-1.283245,-0.005470,-0.011929,-1.039203,-1.120265,-1.799410,1.496986,-0.019993,0.023562
3.566667,0.028030,0.019723,0.025672,-0.373228,-1.139728,0.788907,-1.284912,0.011292,-0.003968,-1.059547,-1.164444,-1.780787,1.520904,-0.010986,0.014247
3.600000,0.029222,0.022169,0.033055,-0.371604,-1.150734,0.774945,-1.273365,0.020281,0.006915,-1.076610,-1.186725,-1.795071,1.532308,-0.016088,0.018244
3.633333,0.022900,0.017413,0.030843,-0.369727,-1.159323,0.755506,-1.266554,0.017568,0.006633,-1.054475,-1.179746,-1.796132,1.527511,-0.021647,0.017719
3.666667,0.022673,0.017287,0.035225,-0.348152,-1.152266,0.756921,-1.236983,0.019049,0.008484,-1.067156,-1.194412,-1.781221,1.543259,-0.027231,-0.005976
3.700000,0.032243,0.013448,0.032329,-0.335739,-1.147431,0.745805,-1.227047,0.015405,-0.005500,-1.086635,-1.196801,-1.790998,1.549426,-0.024929,-0.009764
3.733333,0.024307,0.007406,0.028533,-0.324386,-1.148065,0.741199,-1.219138,0.004759,-0.011829,-1.079337,-1.170147,-1.791598,1.537401,-0.020822,-0.011335
3.766667,0.017522,0.009659,0.016206,-0.295642,-1.138970,0.734700,-1.202218,0.002972,-0.012263,-1.047794,-1.127701,-1.762369,1.522462,-0.029248,-0.009402
3.800000,0.014028,0.018748,0.021741,-0.293066,-1.140362,0.720519,-1.172724,0.006904,0.000190,-1.019697,-1.117858,-1.723784,1.514442,-0.028836,-0.001172
3.833333,0.008033,0.016844,0.017053,-0.286679,-1.153962,0.680616,-1.168594,0.007755,-0.006422,-0.980153,-1.108557,-1.680193,1.499572,-0.024612,0.007177
3.866667,-0.006611,0.016436,0.004979,-0.268076,-1.170212,0.655409,-1.147279,0.021190,0.001849,-0.919253,-1.071532,-1.610112,1.494280,-0.017665,0.018115
3.900000,-0.005417,0.027532,0.001630,-0.256686,-1.179153,0.630000,-1.132048,0.022405,-0.004319,-0.874114,-1.068632,-1.544328,1.497299,-0.014760,0.020298
3.933333,-0.007767,0.024217,0.003814,-0.266247,-1.192293,0.600445,-1.137807,0.014035,-0.021974,-0.841973,-1.069403,-1.475467,1.483530,-0.001282,0.013332
3.966667,-0.010728,0.021296,-0.018488,-0.265448,-1.184799,0.605566,-1.153147,0.027254,-0.029971,-0.846386,-1.077571,-1.434421,1.500696,0.009114,0.005292
4.000000,-0.003768,0.027761,-0.021699,-0.271999,-1.173432,0.615687,-1.154077,0.023294,-0.025214,-0.826400,-1.069822,-1.420073,1.503623,0.010715,0.011754
4.033333,-0.000815,0.032017,-0.011830,-0.284457,-1.179172,0.609082,-1.157132,0.013927,-0.018961,-0.840472,-1.090570,-1.420724,1.490720,-0.002068,0.002214
4.066667,-0.006151,0.033492,-0.016377,-0.280189,-1.181960,0.605485,-1.160677,0.006893,-0.012004,-0.878757,-1.085402,-1.445338,1.491429,-0.009284,-0.003198
4.100000,-0.004868,0.037651,-0.010373,-0.292621,-1.201994,0.627378,-1.163973,0.004026,-0.002524,-0.921346,-1.095837,-1.509952,1.518117,-0.007443,0.009934
4.133333,0.000410,0.034323,0.010241,-0.296487,-1.222028,0.618841,-1.162526,-0.015798,-0.005226,-0.945139,-1.081773,-1.568026,1.506331,-0.021224,0.010608
4.166667,-0.002770,0.047165,0.014952,-0.302866,-1.225985,0.631027,-1.153201,-0.019315,-0.003621,-0.983091,-1.070063,-1.611648,1.503198,-0.032535,0.012568
4.200000,-0.005918,0.046283,0.020264,-0.313500,-1.214635,0.661021,-1.169672,-0.011040,-0.005161,-1.007321,-1.061342,-1.678471,1.503535,-0.034169,0.023501
4.233333,0.009580,0.032090,0.024301,-0.331641,-1.204727,0.681332,-1.179407,-0.005359,-0.013690,-1.020122,-1.076133,-1.713591,1.497308,-0.031074,0.024214
4.266667,0.019298,0.030025,0.018965,-0.320372,-1.178327,0.678918,-1.168399,0.010541,-0.010956,-1.029716,-1.087587,-1.722283,1.493355,-0.051363,0.013242
4.300000,0.026678,0.028982,0.013989,-0.315262,-1.181113,0.689820,-1.165031,0.015664,-0.016605,-1.038253,-1.083541,-1.741493,1.502725,-0.050266,0.016236
4.333333,0.027829,0.009780,0.021208,-0.324094,-1.189860,0.675687,-1.174761,0.023164,-0.015004,-1.045058,-1.110871,-1.739855,1.518277,-0.039530,0.006077
4.366667,0.042723,0.006406,0.019406,-0.332785,-1.198468,0.643747,-1.160907,0.017653,-0.011598,-1.065009,-1.117735,-1.712850,1.538381,-0.046718,-0.016541
4.400000,0.029041,0.009586,0.018422,-0.327067,-1.214476,0.623723,-1.149349,0.021966,-0.006331,-1.056997,-1.116859,-1.701023,1.548063,-0.047578,-0.016269
4.433333,0.024524,0.009958,0.025448,-0.317653,-1.222024,0.623843,-1.137790,0.007592,-0.012009,-1.040027,-1.097734,-1.694922,1.533676,-0.029508,-0.018678
4.466667,0.031870,0.014722,0.028213,-0.292068,-1.209791,0.636629,-1.099420,0.015413,-0.000734,-1.018694,-1.093804,-1.676584,1.515821,-0.034589,-0.010067
4.500000,0.038030,0.021968,0.031305,-0.264785,-1.217509,0.634448,-1.078425,0.011852,-0.011862,-0.989762,-1.078307,-1.659226,1.489998,-0.035907,-0.005502
4.533333,0.015330,0.024936,0.021025,-0.238053,-1.241293,0.632268,-1.073071,0.005553,-0.018322,-0.934167,-1.053835,-1.640494,1.471749,-0.024544,0.011172
4.566667,0.007897,0.035417,0.017186,-0.242741,-1.234974,0.621297,-1.077293,0.006041,-0.002525,-0.912577,-1.039508,-1.618175,1.476591,-0.027030,0.026169
4.600000,0.011365,0.037998,0.016773,-0.257084,-1.246971,0.589656,-1.081515,0.008191,0.008085,-0.891087,-1.054650,-1.597750,1.489257,-0.025497,0.034361
4.633333,-0.004327,0.031438,0.008523,-0.269570,-1.267836,0.533223,-1.100664,0.006269,-0.002913,-0.875699,-1.058949,-1.559097,1.496175,-0.015584,0.022714
4.666667,0.001851,0.029155,-0.013179,-0.263001,-1.267862,0.516790,-1.090294,0.015340,0.004427,-0.868295,-1.071947,-1.553612,1.519937,-0.012178,0.021233
4.700000,0.015500,0.028852,0.001024,-0.271335,-1.256997,0.512689,-1.082760,0.021847,0.007003,-0.880806,-1.090181,-1.554509,1.526508,-0.004465,0.022614
4.733333,0.030045,0.017493,0.005813,-0.246182,-1.256358,0.502067,-1.060885,0.019630,-0.007162,-0.885557,-1.096597,-1.548186,1.501008,-0.002852,0.007068
4.766667,0.022096,0.020901,-0.000009,-0.239219,-1.269370,0.514697,-1.051883,0.017226,-0.006270,-0.898866,-1.087596,-1.536716,1.503201,-0.002306,0.007610
4.800000,0.026039,0.020901,0.008202,-0.243255,-1.276444,0.528831,-1.062828,0.012985,-0.005713,-0.907467,-1.086210,-1.561155,1.513684,-0.003035,0.008215
4.833333,0.020321,0.021094,0.023431,-0.264973,-1.273768,0.521302,-1.078499,0.003321,-0.003969,-0.930238,-1.068457,-1.578809,1.492808,-0.002873,0.012872
4.866667,0.007540,0.026618,0.020107,-0.271241,-1.263066,0.522032,-1.067059,0.007243,0.005233,-0.939374,-1.050502,-1.602441,1.484854,-0.012513,0.002938
4.900000,-0.001845,0.029366,0.022112,-0.283103,-1.275962,0.546289,-1.074449,0.010268,0.005415,-0.952609,-1.038797,-1.635644,1.499444,-0.009930,0.002479
4.933333,-0.001148,0.021805,0.029784,-0.292037,-1.262052,0.535508,-1.084049,0.018007,0.001713,-0.971216,-1.041548,-1.664304,1.496588,-0.006272,0.004405
4.966667,-0.003196,0.030414,0.019142,-0.288210,-1.262355,0.521225,-1.076380,0.015755,0.005044,-1.002443,-1.033283,-1.680295,1.508166,-0.015371,0.007232
5.000000,-0.016027,0.029110,0.014868,-0.271179,-1.270207,0.519804,-1.079315,0.016831,-0.002375,-1.002955,-1.033908,-1.679277,1.517056,-0.017680,0.001927
5.033333,0.002536,0.022677,0.013767,-0.260112,-1.271376,0.497791,-1.089198,0.006614,-0.015936,-1.012338,-1.049858,-1.660921,1.528017,-0.021550,-0.002418
5.066667,0.010672,0.022274,0.003930,-0.262220,-1.246505,0.469555,-1.083237,0.007034,-0.007583,-1.001582,-1.062497,-1.620700,1.537423,-0.045592,0.006194
