time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
1.800000,0.031285,0.076359,-0.039413,-0.661025,-1.198988,1.240671,-1.115110,-0.058101,-0.007276,-0.192524,-1.297964,-0.454280,0.566090,0.025615,0.001018
1.833333,0.037751,0.079795,-0.005392,-0.681473,-1.191179,1.196753,-1.096011,-0.074460,0.002443,-0.196598,-1.275700,-0.420668,0.506091,0.028734,0.013578
1.866667,0.039032,0.087945,-0.003667,-0.683095,-1.179706,1.156446,-1.056536,-0.064156,0.014349,-0.168015,-1.253436,-0.395620,0.451726,0.018613,-0.002909
1.900000,0.018797,0.093512,-0.005764,-0.686781,-1.199892,1.156140,-1.033504,-0.063735,0.011487,-0.145799,-1.231839,-0.371582,0.422049,0.029590,0.002096
1.933333,0.016709,0.085197,0.002132,-0.691945,-1.194637,1.115834,-1.008091,-0.051892,0.007195,-0.131441,-1.225080,-0.350218,0.385377,0.038549,0.007102
1.966667,0.016587,0.109057,-0.009400,-0.684595,-1.213887,1.075528,-0.965041,-0.066225,0.002903,-0.146432,-1.218321,-0.306358,0.359691,0.028341,0.018145
2.000000,-0.015953,0.107332,-0.022718,-0.658057,-1.232367,1.067786,-0.939850,-0.066773,-0.013511,-0.136012,-1.233694,-0.250194,0.334006,0.022904,0.003378
2.033333,-0.008493,0.100731,-0.018478,-0.635317,-1.243766,1.044207,-0.921544,-0.097785,-0.034872,-0.139631,-1.276500,-0.193628,0.313417,0.022109,-0.006926
2.066667,0.010522,0.107356,-0.033252,-0.642277,-1.218825,1.009694,-0.912867,-0.096195,-0.027328,-0.141646,-1.312985,-0.155169,0.308142,-0.014960,-0.000892
2.100000,0.019083,0.112130,-0.045262,-0.619774,-1.219324,0.987354,-0.896976,-0.106706,-0.049618,-0.109154,-1.324985,-0.126877,0.269860,-0.041365,-0.006997
2.133333,0.027802,0.084728,-0.047818,-0.611995,-1.185568,1.005015,-0.882494,-0.114494,-0.054789,-0.070274,-1.338115,-0.114058,0.220594,-0.032290,-0.031817
2.166667,0.055248,0.072439,-0.045354,-0.622592,-1.141018,0.986255,-0.890154,-0.123086,-0.069569,-0.069024,-1.351244,-0.094105,0.171327,-0.041597,-0.035824
2.200000,0.050821,0.076072,-0.046252,-0.627284,-1.134853,0.980706,-0.897981,-0.109007,-0.059651,-0.053735,-1.364552,-0.098005,0.151327,-0.030875,-0.013488
2.233333,0.036667,0.086567,-0.023562,-0.610611,-1.141729,0.986090,-0.879964,-0.097588,-0.050244,-0.043871,-1.364552,-0.101234,0.113413,0.003466,-0.010185
2.266667,0.054820,0.105598,-0.000872,-0.625757,-1.128379,1.005988,-0.859488,-0.086551,-0.009573,-0.034006,-1.373664,-0.116464,0.115499,-0.001694,0.000716
2.300000,0.046999,0.124630,0.022153,-0.626181,-1.137917,0.985886,-0.856853,-0.074563,0.013979,-0.035294,-1.388162,-0.124198,0.117584,-0.006016,0.015633
2.333333,0.034268,0.129526,0.017431,-0.601655,-1.142025,0.985527,-0.854217,-0.048200,0.033466,-0.009693,-1.396145,-0.126579,0.159670,-0.006397,0.027243
2.366667,0.023539,0.142967,0.025019,-0.598063,-1.146133,1.011955,-0.845339,-0.054045,0.052954,-0.023839,-1.383786,-0.131634,0.201756,-0.004663,0.034769
2.400000,0.031431,0.121259,0.027588,-0.601216,-1.167452,1.018399,-0.866150,-0.070295,0.032954,-0.028147,-1.363048,-0.143499,0.251814,-0.006681,0.034547
2.433333,0.021273,0.104891,0.002151,-0.596356,-1.192157,1.038156,-0.926960,-0.079111,0.012954,-0.072455,-1.326537,-0.139231,0.295915,0.012419,0.028683
2.466667,0.019405,0.101390,-0.032800,-0.606856,-1.192780,1.072367,-0.987771,-0.066897,-0.007046,-0.082650,-1.300758,-0.163614,0.357089,-0.001432,0.048617
2.500000,0.008791,0.102835,-0.027751,-0.643585,-1.217673,1.110795,-1.029255,-0.081162,-0.001427,-0.110470,-1.278913,-0.202555,0.412998,0.003664,0.048189
2.533333,0.010170,0.090999,-0.041721,-0.640314,-1.232661,1.144554,-1.092193,-0.065683,-0.005054,-0.118898,-1.283494,-0.241496,0.444587,-0.001987,0.043669
2.566667,-0.001685,0.080623,-0.045412,-0.659899,-1.253736,1.184899,-1.151127,-0.040652,0.023397,-0.147619,-1.288671,-0.286144,0.486117,-0.025877,0.056037
2.600000,-0.009890,0.066920,-0.039106,-0.687495,-1.251651,1.225244,-1.192388,-0.033707,0.011849,-0.160308,-1.304877,-0.357275,0.532875,-0.031383,0.038591
2.633333,-0.000415,0.053038,-0.008850,-0.735232,-1.246015,1.289165,-1.208905,-0.045605,0.017523,-0.211339,-1.303836,-0.428406,0.572097,-0.014590,0.000924
2.666667,0.005388,0.057039,-0.018593,-0.773318,-1.216108,1.369128,-1.224467,-0.033951,0.021211,-0.265326,-1.305376,-0.513730,0.616582,-0.024566,-0.021953
2.700000,0.005670,0.050839,-0.008085,-0.832050,-1.196108,1.428741,-1.247968,-0.041990,0.006729,-0.298957,-1.289596,-0.559054,0.669195,-0.021800,-0.028988
2.733333,0.028827,0.051050,-0.022682,-0.859739,-1.163759,1.501754,-1.235475,-0.057416,-0.014700,-0.332587,-1.301228,-0.613417,0.721808,-0.007776,-0.048729
2.766667,0.035306,0.056376,-0.037458,-0.877097,-1.165156,1.534767,-1.230586,-0.062328,-0.029760,-0.342251,-1.297604,-0.631338,0.737513,-0.007116,-0.035104
2.800000,0.018758,0.064713,-0.040768,-0.895938,-1.178682,1.569421,-1.245896,-0.060491,-0.035558,-0.332661,-1.313487,-0.637236,0.772541,-0.010242,-0.025382
2.833333,0.009161,0.053030,-0.017152,-0.910400,-1.192208,1.564075,-1.265909,-0.059654,-0.044553,-0.320528,-1.299670,-0.611633,0.772440,-0.013177,0.007637
2.866667,-0.000916,0.064829,-0.007695,-0.944215,-1.199850,1.543746,-1.255717,-0.054815,-0.026133,-0.325459,-1.309477,-0.623273,0.788534,-0.018499,0.018565
2.900000,-0.018373,0.069792,0.010861,-0.969073,-1.204645,1.523417,-1.278256,-0.064069,-0.031426,-0.302816,-1.290303,-0.613262,0.784589,-0.009734,0.019385
2.933333,-0.024752,0.063904,0.027604,-0.979015,-1.195694,1.541094,-1.290864,-0.063837,-0.023087,-0.300173,-1.291129,-0.619693,0.798283,-0.007604,0.006839
2.966667,-0.009418,0.051610,0.034719,-0.951973,-1.174614,1.519101,-1.308016,-0.045670,-0.024693,-0.318440,-1.272448,-0.638148,0.823117,0.009546,-0.005600
3.000000,0.008407,0.060259,0.033191,-0.927771,-1.191666,1.497108,-1.339900,-0.057485,-0.006734,-0.347929,-1.248393,-0.693740,0.883080,0.019818,-0.019884
3.033333,0.019860,0.046359,0.026240,-0.890224,-1.177513,1.475114,-1.402222,-0.060852,-0.018196,-0.400355,-1.222293,-0.752088,0.943042,0.023316,-0.038719
3.066667,0.003963,0.052415,0.017872,-0.867170,-1.162567,1.453121,-1.457526,-0.073204,-0.005035,-0.480355,-1.185172,-0.832088,1.023042,0.031549,-0.052110
3.100000,0.008066,0.053203,0.006359,-0.842643,-1.127622,1.404326,-1.508339,-0.094384,-0.005161,-0.580355,-1.167846,-0.932088,1.123042,0.030080,-0.054522
3.133333,-0.006029,0.063666,0.000991,-0.851840,-1.121267,1.355530,-1.543643,-0.117216,0.001636,-0.680355,-1.170969,-1.032088,1.223042,0.008899,-0.046947
3.166667,-0.034730,0.060901,-0.022660,-0.845083,-1.093940,1.346735,-1.555644,-0.112119,-0.024067,-0.778102,-1.169167,-1.132088,1.323042,0.012169,-0.062834
3.200000,-0.036096,0.067997,-0.040369,-0.851670,-1.066243,1.377939,-1.546446,-0.105849,-0.029467,-0.836641,-1.167464,-1.232088,1.393692,0.029816,-0.050552
3.233333,-0.024701,0.062294,-0.029918,-0.864037,-1.054534,1.369144,-1.544964,-0.096232,-0.037609,-0.895180,-1.193734,-1.332088,1.441894,0.017129,-0.046496
3.266667,-0.041723,0.066148,-0.036321,-0.863124,-1.070601,1.349144,-1.547081,-0.074886,-0.052464,-0.923764,-1.180209,-1.414768,1.459205,-0.005855,-0.042102
3.300000,-0.053600,0.090322,-0.036321,-0.868487,-1.083119,1.350613,-1.547081,-0.070371,-0.050782,-0.952348,-1.186235,-1.497447,1.476515,-0.006084,-0.013620
3.333333,-0.038280,0.093977,-0.014266,-0.898467,-1.088279,1.352083,-1.551232,-0.077890,-0.039388,-0.954922,-1.215004,-1.580005,1.461953,-0.012875,0.002083
3.366667,-0.020291,0.083145,0.007166,-0.914385,-1.090902,1.322046,-1.546144,-0.069084,-0.018877,-0.979620,-1.208730,-1.659129,1.442850,-0.053663,0.000572
3.400000,-0.018787,0.099548,0.005802,-0.915293,-1.093525,1.332009,-1.522835,-0.067854,-0.015867,-0.964318,-1.174485,-1.734691,1.425363,-0.072972,0.028203
3.433333,-0.002060,0.095191,0.027974,-0.947911,-1.093547,1.370663,-1.513828,-0.069396,0.003620,-0.971619,-1.180239,-1.787574,1.438769,-0.052282,0.024520
3.466667,0.021852,0.080953,0.034267,-0.955891,-1.077027,1.416676,-1.513827,-0.068184,0.002766,-0.978921,-1.185994,-1.819221,1.435787,-0.040060,0.003727
3.500000,0.028897,0.080029,0.023011,-0.974164,-1.090702,1.440030,-1.513828,-0.066380,0.013294,-0.980449,-1.169004,-1.839894,1.426725,-0.031202,0.022233
3.533333,0.017169,0.090323,0.026320,-0.977214,-1.122283,1.475924,-1.522226,-0.084936,0.000700,-0.963473,-1.189004,-1.824002,1.443816,-0.011240,0.017954
3.566667,0.036688,0.085473,0.043517,-0.998867,-1.144120,1.478626,-1.541662,-0.065443,0.011575,-0.974041,-1.249004,-1.773095,1.478551,0.008534,0.003023
3.600000,0.044783,0.093414,0.054426,-1.009552,-1.162788,1.470405,-1.530282,-0.048909,0.032649,-0.983686,-1.287536,-1.762187,1.486839,-0.007355,-0.004082
3.633333,0.034807,0.075626,0.046385,-1.012956,-1.172956,1.454842,-1.527521,-0.051385,0.034063,-0.953331,-1.286067,-1.732514,1.471515,-0.016385,-0.007231
3.666667,0.033568,0.076080,0.061671,-0.985288,-1.167638,1.461939,-1.504759,-0.046403,0.035853,-0.954199,-1.304083,-1.684066,1.478667,-0.027534,-0.049677
3.700000,0.051350,0.064557,0.052482,-0.961178,-1.155779,1.459389,-1.511615,-0.049681,0.020766,-0.970307,-1.322099,-1.665728,1.482195,-0.018083,-0.056631
3.733333,0.039642,0.052403,0.038934,-0.939380,-1.150978,1.456149,-1.513693,-0.070489,0.015394,-0.958872,-1.301965,-1.645966,1.450000,-0.014350,-0.061643
3.766667,0.032446,0.044482,0.010815,-0.897898,-1.134697,1.472388,-1.521914,-0.069463,0.016887,-0.915713,-1.263299,-1.586205,1.424814,-0.014955,-0.053251
3.800000,0.015921,0.064637,0.018911,-0.888335,-1.128501,1.483289,-1.501968,-0.054859,0.042256,-0.873611,-1.261004,-1.535170,1.399627,-0.013896,-0.031583
3.833333,0.008722,0.053430,0.013461,-0.883470,-1.133734,1.460996,-1.517562,-0.047843,0.038656,-0.827966,-1.267226,-1.497198,1.387257,-0.004954,-0.009915
3.866667,-0.014067,0.047197,-0.003257,-0.865036,-1.144888,1.458391,-1.502223,-0.012206,0.040643,-0.762664,-1.233449,-1.445318,1.386248,0.005801,0.012707
3.900000,-0.019484,0.056737,-0.009263,-0.856644,-1.155142,1.449668,-1.490755,0.002912,0.021907,-0.720987,-1.237822,-1.416322,1.403270,0.015131,0.013645
3.933333,-0.031897,0.056230,0.001722,-0.871832,-1.163920,1.417516,-1.493696,-0.010824,-0.012008,-0.698177,-1.242196,-1.387326,1.399730,0.035453,0.001828
3.966667,-0.035795,0.042514,-0.027292,-0.885563,-1.162612,1.409214,-1.516403,-0.003396,-0.029798,-0.714310,-1.250199,-1.359256,1.429444,0.055776,-0.013760
4.000000,-0.028086,0.062756,-0.046008,-0.885669,-1.158467,1.421528,-1.503571,-0.013246,-0.030085,-0.696802,-1.233023,-1.347995,1.425665,0.060138,-0.013250
4.033333,-0.024792,0.079943,-0.035532,-0.899944,-1.176537,1.402766,-1.490575,-0.038503,-0.014867,-0.698146,-1.249899,-1.333713,1.384656,0.037702,-0.034058
4.066667,-0.034206,0.092621,-0.044650,-0.882355,-1.192392,1.384003,-1.485419,-0.063760,-0.006636,-0.703350,-1.244971,-1.302823,1.352535,0.019387,-0.042089
4.100000,-0.034473,0.104465,-0.041301,-0.880129,-1.233803,1.391423,-1.475621,-0.068127,0.010943,-0.710852,-1.259781,-1.311934,1.349121,0.021873,-0.018593
4.133333,-0.018312,0.107331,-0.012399,-0.870146,-1.275214,1.377529,-1.454392,-0.092777,0.009451,-0.694248,-1.247101,-1.321954,1.312454,-0.006343,-0.023728
4.166667,-0.024428,0.116045,-0.000713,-0.877059,-1.283732,1.376215,-1.433163,-0.105941,0.015888,-0.701862,-1.231660,-1.331974,1.304980,-0.024167,-0.008358
4.200000,-0.035050,0.110774,0.006763,-0.895464,-1.275145,1.404798,-1.445014,-0.103699,0.006436,-0.692776,-1.222168,-1.368814,1.294734,-0.032730,0.015656
4.233333,-0.013642,0.084052,0.013443,-0.931058,-1.247345,1.446485,-1.453790,-0.093248,-0.005486,-0.696207,-1.234480,-1.407317,1.286579,-0.020940,0.023629
4.266667,0.000271,0.079963,0.005316,-0.943615,-1.193877,1.456787,-1.444063,-0.073837,-0.005117,-0.694971,-1.244086,-1.412587,1.275996,-0.040942,0.007523
4.300000,0.017942,0.077130,-0.004205,-0.952035,-1.176660,1.488403,-1.445253,-0.068015,-0.021695,-0.711092,-1.241182,-1.447296,1.292420,-0.032074,0.022514
4.333333,0.022742,0.053111,0.015242,-0.983559,-1.175362,1.520020,-1.462254,-0.053369,-0.023705,-0.726282,-1.278214,-1.457034,1.312284,-0.015387,0.000902
4.366667,0.052053,0.041195,0.021126,-1.015150,-1.177267,1.521739,-1.472895,-0.057517,-0.016695,-0.779318,-1.289631,-1.462139,1.372149,-0.014677,-0.040268
4.400000,0.041365,0.050391,0.026161,-1.033084,-1.185353,1.550354,-1.471725,-0.044280,0.001539,-0.792355,-1.291881,-1.481161,1.401917,-0.013988,-0.041439
4.433333,0.040485,0.046986,0.051231,-1.042067,-1.187632,1.610354,-1.470554,-0.064311,-0.005659,-0.800421,-1.277098,-1.525467,1.405403,-0.001169,-0.048748
4.466667,0.049695,0.057367,0.057225,-1.039071,-1.157662,1.670354,-1.438298,-0.050471,0.014167,-0.794224,-1.262316,-1.569773,1.401506,-0.013486,-0.054755
4.500000,0.067957,0.073482,0.065396,-1.033474,-1.151561,1.705799,-1.430231,-0.056331,-0.006006,-0.785970,-1.239088,-1.616421,1.378722,-0.017221,-0.048924
4.533333,0.046219,0.087066,0.062149,-1.026246,-1.159860,1.780432,-1.428524,-0.071924,-0.016205,-0.737716,-1.201474,-1.645786,1.355703,-0.008943,-0.014747
4.566667,0.027015,0.101487,0.044459,-1.051130,-1.146993,1.834861,-1.440819,-0.075829,-0.006435,-0.729462,-1.172935,-1.666154,1.372683,-0.018583,0.002920
4.600000,0.023454,0.112522,0.029407,-1.098601,-1.153859,1.889291,-1.453114,-0.079272,0.013578,-0.744208,-1.172168,-1.694470,1.410650,-0.014831,0.018684
4.633333,0.000068,0.098943,0.012569,-1.142150,-1.168022,1.908832,-1.503563,-0.082715,0.002584,-0.770385,-1.171402,-1.699716,1.428996,0.001152,0.014688
4.666667,0.002779,0.095174,-0.039955,-1.148301,-1.171495,1.952928,-1.514012,-0.074142,0.010278,-0.775333,-1.179081,-1.727592,1.469747,0.007103,0.013629
4.700000,0.009249,0.097308,-0.052478,-1.169651,-1.145974,1.969139,-1.514676,-0.061993,0.011289,-0.820281,-1.186759,-1.750355,1.480497,0.017619,0.008973
4.733333,0.046419,0.083645,-0.041126,-1.151001,-1.127906,1.967374,-1.503454,-0.071422,-0.004430,-0.859643,-1.191166,-1.770744,1.451247,0.021399,-0.017570
4.766667,0.043588,0.084614,-0.043516,-1.141751,-1.126972,1.965608,-1.511078,-0.077286,-0.004958,-0.891442,-1.188476,-1.765178,1.441010,0.029004,-0.011991
4.800000,0.051681,0.085583,-0.028543,-1.139881,-1.125358,1.971282,-1.512925,-0.087537,-0.005487,-0.892822,-1.185786,-1.774019,1.454010,0.030203,-0.014715
4.833333,0.055113,0.086007,0.008804,-1.169405,-1.110289,1.941610,-1.524016,-0.101919,0.003605,-0.921893,-1.160379,-1.773113,1.427010,0.034035,-0.004029
4.866667,0.054786,0.100092,0.014289,-1.186982,-1.090214,1.908532,-1.504891,-0.104714,0.009923,-0.910963,-1.134971,-1.759234,1.422742,0.025299,-0.022303
4.900000,0.031477,0.104173,0.014808,-1.204559,-1.102686,1.913635,-1.505357,-0.102446,0.009823,-0.899353,-1.112931,-1.762767,1.447615,0.032593,-0.018482
4.933333,0.026401,0.093835,0.025185,-1.221653,-1.086318,1.894205,-1.502857,-0.086565,0.007754,-0.895258,-1.110214,-1.758772,1.455117,0.042386,-0.016350
4.966667,0.027436,0.116895,0.014902,-1.220619,-1.099333,1.862226,-1.500915,-0.099388,0.006226,-0.930099,-1.107497,-1.741580,1.472007,0.033321,-0.007107
5.000000,-0.004668,0.114360,0.003465,-1.198659,-1.108774,1.865592,-1.507570,-0.098588,-0.008903,-0.937251,-1.124656,-1.707289,1.488896,0.026122,-0.022255
5.033333,0.003228,0.098031,0.008801,-1.170509,-1.113550,1.861061,-1.523588,-0.113851,-0.024008,-0.962700,-1.160175,-1.691053,1.491875,0.019376,-0.034688
