time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
0.400000,-0.010173,0.046287,0.020307,-1.076804,-1.168689,1.558518,-1.545745,0.043756,-0.009288,-1.098053,-0.872053,-1.765360,1.419166,-0.027151,0.061159
0.433333,0.010203,0.041362,0.038828,-1.103967,-1.155148,1.574703,-1.545745,0.040113,0.009431,-1.108949,-0.881363,-1.792176,1.425210,-0.005945,0.053509
0.466667,0.037250,0.029855,0.042257,-1.111106,-1.134348,1.585183,-1.545745,0.038647,0.009100,-1.119844,-0.890673,-1.807431,1.421757,0.004471,0.030586
0.500000,0.042976,0.030496,0.033594,-1.139435,-1.146169,1.590932,-1.545745,0.041814,0.016238,-1.132017,-0.878690,-1.841995,1.422585,0.014092,0.045369
0.533333,0.032410,0.036350,0.039213,-1.146516,-1.173422,1.611958,-1.565745,0.022867,0.002498,-1.125587,-0.898690,-1.845933,1.458011,0.032814,0.038131
0.566667,0.049410,0.028165,0.054321,-1.147725,-1.187583,1.596581,-1.570000,0.039890,0.010182,-1.150963,-0.958690,-1.821683,1.500672,0.045551,0.020813
0.600000,0.054312,0.034011,0.065099,-1.128493,-1.207616,1.568987,-1.556042,0.055752,0.029709,-1.167272,-1.003862,-1.837434,1.523332,0.029229,0.014792
0.633333,0.042308,0.026629,0.058117,-1.089284,-1.220098,1.507099,-1.535930,0.048759,0.028731,-1.143580,-1.012911,-1.824746,1.515490,0.019861,0.012390
0.666667,0.036187,0.030886,0.064821,-1.010076,-1.224523,1.439399,-1.495819,0.045669,0.034816,-1.111008,-1.060622,-1.796577,1.520624,0.000849,-0.027718
0.700000,0.050678,0.025310,0.054228,-0.930867,-1.218875,1.355516,-1.435708,0.040675,0.021778,-1.100026,-1.108332,-1.797417,1.524636,0.003254,-0.030784
0.733333,0.033192,0.017617,0.035492,-0.839002,-1.226319,1.268035,-1.355597,0.017115,0.021573,-1.057238,-1.118857,-1.799606,1.498847,0.001366,-0.026026
0.766667,0.022947,0.020797,0.002285,-0.739002,-1.215138,1.168035,-1.269444,0.008173,0.028757,-0.983518,-1.106201,-1.779812,1.474930,-0.009485,-0.015708
0.800000,0.008889,0.040130,0.005426,-0.639001,-1.217564,1.068035,-1.169443,0.014999,0.054420,-0.909797,-1.127991,-1.781960,1.451014,-0.016502,0.008773
0.833333,0.002061,0.032758,-0.002371,-0.539001,-1.220307,0.968035,-1.069443,0.017690,0.048839,-0.870613,-1.138523,-1.788442,1.446672,-0.008952,0.033253
0.866667,-0.022634,0.032480,-0.024658,-0.439001,-1.237194,0.868035,-0.969443,0.042943,0.052045,-0.805150,-1.109055,-1.787008,1.448545,0.001726,0.054635
0.900000,-0.026344,0.048358,-0.032271,-0.339001,-1.247344,0.768035,-0.869444,0.050792,0.036930,-0.768456,-1.116772,-1.798696,1.472827,0.010087,0.050837
0.933333,-0.037712,0.047505,-0.022323,-0.239001,-1.251566,0.668035,-0.774239,0.036723,-0.000334,-0.759558,-1.122497,-1.795119,1.475238,0.027816,0.039932
0.966667,-0.041997,0.036231,-0.052374,-0.147756,-1.240492,0.568035,-0.719035,0.044849,-0.016522,-0.790660,-1.129900,-1.778813,1.517648,0.045545,0.021946
1.000000,-0.032100,0.054876,-0.063161,-0.061599,-1.229145,0.468035,-0.672900,0.036358,-0.018127,-0.787226,-1.111118,-1.778156,1.530610,0.046972,0.020676
1.033333,-0.024816,0.067720,-0.049519,0.002564,-1.236384,0.368035,-0.642172,0.014504,-0.005201,-0.811387,-1.124846,-1.767300,1.512262,0.023970,0.001939
1.066667,-0.029325,0.076946,-0.053929,0.066728,-1.242353,0.268035,-0.649707,-0.007350,-0.000126,-0.845544,-1.111781,-1.745826,1.505548,0.009129,-0.006534
1.100000,-0.023502,0.084710,-0.047206,0.090891,-1.276708,0.208035,-0.681380,-0.011376,0.016429,-0.875298,-1.113497,-1.761599,1.527054,0.011104,0.015242
1.133333,-0.007525,0.085361,-0.013988,0.087091,-1.311064,0.148035,-0.697682,-0.034028,0.011535,-0.878478,-1.091004,-1.774540,1.508560,-0.016145,0.012510
1.166667,-0.015146,0.095426,-0.000521,0.069039,-1.317955,0.128035,-0.704913,-0.045458,0.016578,-0.904814,-1.067293,-1.777886,1.515219,-0.034481,0.025780
1.200000,-0.025287,0.091293,0.008231,0.054442,-1.307268,0.127458,-0.736739,-0.042069,0.006450,-0.910503,-1.044561,-1.810337,1.513209,-0.040416,0.047354
1.233333,-0.005146,0.063198,0.014041,0.017645,-1.280299,0.136576,-0.768943,-0.030230,-0.006507,-0.917427,-1.048622,-1.828285,1.509209,-0.033767,0.054012
1.266667,0.002535,0.059258,0.006118,0.015880,-1.234327,0.105693,-0.772214,-0.009185,-0.004289,-0.925172,-1.062462,-1.820695,1.509209,-0.053302,0.040336
1.300000,0.016822,0.054212,-0.005041,0.014499,-1.223179,0.114810,-0.783858,-0.002644,-0.016127,-0.941666,-1.060511,-1.846724,1.526060,-0.045960,0.054431
1.333333,0.022533,0.029038,0.009430,0.007275,-1.226056,0.107913,-0.806295,0.015715,-0.014876,-0.953500,-1.098561,-1.846627,1.530355,-0.025265,0.035808
1.366667,0.051242,0.020327,0.011793,-0.006032,-1.232656,0.081592,-0.819380,0.011513,-0.007923,-0.998384,-1.112263,-1.823526,1.554631,-0.026188,0.001301
1.400000,0.039952,0.026457,0.014589,-0.007083,-1.243752,0.082640,-0.818535,0.026411,0.005635,-1.003269,-1.117380,-1.825986,1.566851,-0.028253,0.003068
1.433333,0.037042,0.022868,0.035636,-0.003167,-1.248509,0.123688,-0.817689,0.012448,-0.001939,-0.993712,-1.097937,-1.844453,1.557113,-0.012821,-0.002580
1.466667,0.044049,0.033114,0.041547,0.031412,-1.226645,0.164736,-0.783842,0.031615,0.015894,-0.976237,-1.079356,-1.849794,1.545773,-0.020203,-0.004409
1.500000,0.058367,0.045296,0.047874,0.059898,-1.226234,0.181798,-0.775532,0.028969,-0.003882,-0.955081,-1.058431,-1.857228,1.525435,-0.024705,0.003957
1.533333,0.032686,0.051428,0.045250,0.095981,-1.241590,0.198860,-0.769782,0.021404,-0.014905,-0.893924,-1.028365,-1.853158,1.524293,-0.015113,0.033747
1.566667,0.007429,0.067891,0.031137,0.102009,-1.236738,0.190472,-0.779320,0.021722,-0.003535,-0.872767,-1.001485,-1.834521,1.524293,-0.017917,0.053966
1.600000,0.002991,0.076119,0.020371,0.079014,-1.251793,0.171433,-0.788857,0.018050,0.012870,-0.865000,-1.006484,-1.824499,1.534031,-0.012598,0.064769
1.633333,-0.021736,0.062209,0.006120,0.053716,-1.271324,0.117837,-0.819536,0.014379,0.002037,-0.866924,-1.010622,-1.787604,1.538070,0.001307,0.055313
1.666667,-0.021602,0.055413,-0.039261,0.059692,-1.281416,0.104242,-0.813885,0.027069,0.012479,-0.854033,-1.017104,-1.777213,1.558408,0.008254,0.049105
1.700000,-0.016284,0.054931,-0.044642,0.042694,-1.264186,0.101365,-0.799734,0.039787,0.019488,-0.872132,-1.024617,-1.773049,1.545897,0.018436,0.044359
1.733333,0.016756,0.037251,-0.033514,0.065697,-1.258573,0.086876,-0.753732,0.034625,0.011658,-0.866501,-1.034764,-1.756728,1.512245,0.020125,0.017717
1.766667,0.009796,0.036793,-0.034201,0.087422,-1.266108,0.077307,-0.717088,0.035371,0.016785,-0.857974,-1.026349,-1.701321,1.498593,0.020219,0.026894
1.800000,0.019154,0.036793,-0.022624,0.098067,-1.277198,0.062294,-0.688438,0.026962,0.019247,-0.825499,-1.017934,-1.645914,1.475391,0.023552,0.026143
1.833333,0.024121,0.038765,0.004534,0.068713,-1.276744,0.015531,-0.659788,0.008559,0.023817,-0.793025,-0.969519,-1.557631,1.421739,0.028062,0.033218
1.866667,0.023904,0.044102,0.002596,0.051541,-1.275548,-0.034684,-0.606429,0.011007,0.034221,-0.729561,-0.920072,-1.457631,1.361739,0.022450,0.008509
1.900000,0.007714,0.048372,-0.000595,0.033641,-1.302733,-0.044898,-0.544922,0.005192,0.027600,-0.649827,-0.854475,-1.357631,1.301739,0.034259,0.002817
1.933333,0.008376,0.038395,0.003471,0.006041,-1.296679,-0.089380,-0.474058,0.010500,0.019208,-0.554515,-0.796465,-1.257631,1.202007,0.054367,-0.004342
1.966667,0.007532,0.055651,-0.009367,-0.004231,-1.308000,-0.133862,-0.388072,-0.003852,0.012032,-0.493912,-0.738455,-1.157631,1.133678,0.047808,-0.000458
2.000000,-0.024480,0.051607,-0.018710,0.013303,-1.311255,-0.154660,-0.333381,-0.004681,-0.002050,-0.433309,-0.703049,-1.057631,1.065349,0.042347,-0.011000
2.033333,-0.016492,0.044330,-0.015958,0.033870,-1.303999,-0.182725,-0.284513,-0.027374,-0.026959,-0.399794,-0.692062,-0.957631,1.018373,0.035281,-0.016974
2.066667,-0.004280,0.045204,-0.032608,0.019812,-1.256743,-0.224143,-0.262660,-0.022494,-0.020005,-0.388469,-0.682676,-0.857631,1.008219,-0.002502,-0.007522
2.100000,0.006388,0.048895,-0.044700,0.041531,-1.242727,-0.242656,-0.250371,-0.028932,-0.038832,-0.372455,-0.653468,-0.757631,0.997796,-0.032605,-0.010139
2.133333,0.010055,0.031639,-0.043618,0.050741,-1.211463,-0.232049,-0.232490,-0.035729,-0.040247,-0.336087,-0.626598,-0.681125,0.971041,-0.026066,-0.033613
2.166667,0.032616,0.024790,-0.041476,0.034238,-1.184979,-0.253309,-0.215880,-0.043117,-0.055212,-0.330637,-0.611354,-0.604620,0.951677,-0.033803,-0.036112
2.200000,0.026748,0.025572,-0.040360,0.028022,-1.197071,-0.259790,-0.195925,-0.027584,-0.044350,-0.298100,-0.597714,-0.554524,0.943028,-0.021794,-0.016769
2.233333,0.012917,0.037253,-0.013574,0.044006,-1.221777,-0.252918,-0.157080,-0.021138,-0.036132,-0.268770,-0.591670,-0.527349,0.936125,0.012786,-0.010861
2.266667,0.023775,0.055972,0.013211,0.024214,-1.234393,-0.228952,-0.108673,-0.007961,0.002780,-0.244306,-0.624543,-0.540174,0.969223,0.010300,-0.001664
2.300000,0.020564,0.064584,0.034085,0.012695,-1.252643,-0.234106,-0.091842,0.007965,0.023063,-0.245488,-0.666968,-0.569505,1.012143,0.002795,0.015936
2.333333,0.009540,0.065746,0.028989,0.034242,-1.255161,-0.217107,-0.082446,0.038760,0.040418,-0.255751,-0.715162,-0.638835,1.087672,0.005111,0.026359
2.366667,0.000008,0.081103,0.035408,0.030288,-1.250670,-0.174887,-0.099848,0.035100,0.057773,-0.306014,-0.770744,-0.721755,1.171134,0.002208,0.036344
2.400000,0.010327,0.062003,0.037574,0.027376,-1.266824,-0.142586,-0.149122,0.026445,0.043669,-0.370879,-0.819305,-0.821755,1.245923,-0.002603,0.031394
2.433333,0.005590,0.047831,0.009209,0.036047,-1.278741,-0.110285,-0.238396,0.019316,0.029566,-0.470879,-0.837287,-0.921755,1.305285,0.007873,0.028778
2.466667,0.003017,0.046653,-0.020854,0.034582,-1.273212,-0.064290,-0.327671,0.028537,0.015462,-0.534616,-0.867191,-1.021755,1.353865,-0.008308,0.046621
2.500000,-0.002460,0.047317,-0.012277,0.015172,-1.295465,-0.027327,-0.396015,0.017044,0.025364,-0.598353,-0.895558,-1.121755,1.393636,-0.010799,0.043823
2.533333,-0.000493,0.036305,-0.023901,0.035762,-1.317173,-0.010178,-0.452320,0.028950,0.029161,-0.640409,-0.928132,-1.221755,1.393407,-0.015005,0.037542
2.566667,-0.008198,0.032537,-0.030918,0.030910,-1.335008,-0.013192,-0.491773,0.049474,0.055872,-0.682465,-0.949302,-1.321755,1.403282,-0.037548,0.051215
2.600000,-0.016805,0.021155,-0.025656,0.042080,-1.331861,-0.021690,-0.510919,0.048880,0.042583,-0.701426,-0.983624,-1.415036,1.403551,-0.039535,0.035098
2.633333,-0.004523,0.013721,-0.000160,0.038303,-1.324166,-0.029537,-0.507670,0.034439,0.049981,-0.750649,-0.994135,-1.506201,1.394421,-0.021472,0.001919
2.666667,0.000588,0.020300,-0.011435,0.035379,-1.290589,-0.010573,-0.504573,0.039497,0.055953,-0.790053,-1.006185,-1.575615,1.385666,-0.029890,-0.014555
2.700000,0.000104,0.014754,-0.004222,0.022344,-1.264566,-0.010041,-0.505557,0.030778,0.043955,-0.811136,-1.001772,-1.611612,1.387855,-0.027889,-0.020801
2.733333,0.021009,0.014754,-0.020047,0.036338,-1.242571,0.020572,-0.483394,0.017196,0.027973,-0.832219,-1.025499,-1.642143,1.390043,-0.013692,-0.037929
2.766667,0.030365,0.020579,-0.035497,0.037057,-1.251320,0.016670,-0.460635,0.016026,0.017752,-0.836399,-1.028143,-1.639393,1.377265,-0.013451,-0.026299
2.800000,0.012418,0.024984,-0.042051,0.045283,-1.272188,-0.001577,-0.443074,0.018306,0.016569,-0.823195,-1.042483,-1.615682,1.367183,-0.014798,-0.016711
2.833333,0.002357,0.017017,-0.022815,0.045830,-1.291156,-0.059824,-0.433712,0.018096,0.007856,-0.806307,-1.029160,-1.580410,1.331470,-0.017736,0.010952
2.866667,0.002013,0.034164,-0.014305,0.016489,-1.305531,-0.114005,-0.405025,0.020350,0.023217,-0.799381,-1.034683,-1.561637,1.324815,-0.024306,0.023749
2.900000,-0.015350,0.038447,0.002853,-0.002330,-1.313429,-0.168187,-0.397684,0.012532,0.017118,-0.772423,-1.004561,-1.534542,1.282536,-0.016724,0.024863
2.933333,-0.025206,0.033846,0.017886,-0.008323,-1.307892,-0.197610,-0.391247,0.012302,0.025257,-0.765464,-0.992949,-1.527447,1.260257,-0.013965,0.016268
2.966667,-0.004260,0.029441,0.025495,-0.030775,-1.290236,-0.187033,-0.402005,0.032546,0.013243,-0.741889,-1.009642,-1.503427,1.248120,0.002437,0.002125
3.000000,0.019237,0.035740,0.023093,-0.063619,-1.308299,-0.136456,-0.425343,0.025640,0.026178,-0.720698,-1.053997,-1.484100,1.260652,0.013385,-0.008959
3.033333,0.028657,0.021678,0.014080,-0.096462,-1.297897,-0.051698,-0.486689,0.023047,0.009749,-0.697911,-1.098352,-1.447537,1.269861,0.018094,-0.024336
3.066667,0.021277,0.027850,0.006482,-0.169306,-1.285255,0.033061,-0.566689,0.014794,0.016991,-0.676364,-1.138352,-1.412653,1.314693,0.026655,-0.037925
3.100000,0.032352,0.031781,-0.002528,-0.269306,-1.252613,0.133061,-0.666689,-0.004924,0.009725,-0.651984,-1.198352,-1.390142,1.348493,0.026176,-0.041751
3.133333,0.019621,0.036671,-0.008900,-0.369306,-1.254884,0.233061,-0.766689,-0.025010,0.015066,-0.654114,-1.238685,-1.375247,1.379188,0.007382,-0.033460
3.166667,-0.008995,0.039510,-0.032922,-0.469306,-1.237162,0.333061,-0.866689,-0.021194,-0.009707,-0.641890,-1.239018,-1.379554,1.412671,0.012870,-0.048979
3.200000,-0.010331,0.047648,-0.048638,-0.569306,-1.217512,0.433061,-0.947716,-0.012512,-0.016829,-0.621836,-1.239351,-1.418015,1.423243,0.032536,-0.038056
3.233333,0.001692,0.042253,-0.039761,-0.669306,-1.213166,0.533061,-1.028743,-0.004565,-0.026314,-0.620574,-1.265863,-1.428587,1.410480,0.021092,-0.032581
3.266667,-0.012462,0.044542,-0.047410,-0.740990,-1.238568,0.633061,-1.094981,0.021193,-0.041289,-0.609740,-1.252375,-1.406785,1.406310,-0.000528,-0.027442
3.300000,-0.024236,0.065762,-0.046764,-0.812675,-1.247363,0.733061,-1.144668,0.028246,-0.038443,-0.612397,-1.258554,-1.417367,1.427695,-0.000906,-0.004392
3.333333,-0.005382,0.064281,-0.025607,-0.884359,-1.245308,0.833061,-1.168423,0.020569,-0.030805,-0.620696,-1.287125,-1.412341,1.422101,-0.007368,0.004630
3.366667,0.011060,0.053221,-0.007598,-0.938719,-1.238240,0.933061,-1.171151,0.031632,-0.011453,-0.656795,-1.281611,-1.401464,1.406170,-0.046374,-0.001076
3.400000,0.011745,0.071617,-0.007817,-0.962202,-1.231171,1.033061,-1.153496,0.032623,-0.013252,-0.652895,-1.249918,-1.430587,1.400787,-0.059202,0.019914
3.433333,0.026453,0.066248,0.011025,-1.001372,-1.218493,1.133061,-1.145450,0.028341,0.003925,-0.681399,-1.258225,-1.459711,1.417842,-0.036201,0.011477
3.466667,0.049303,0.053060,0.015109,-1.013384,-1.199819,1.233061,-1.140842,0.027601,0.002251,-0.709902,-1.261658,-1.478482,1.416230,-0.023987,-0.007639
3.500000,0.054225,0.052293,0.007213,-1.025396,-1.216266,1.333061,-1.142345,0.030204,0.011029,-0.727697,-1.242700,-1.515576,1.412598,-0.016608,0.012357
3.533333,0.043271,0.060628,0.010277,-1.014732,-1.252097,1.433061,-1.143848,0.009867,-0.002654,-0.723050,-1.257827,-1.518520,1.434572,0.002046,0.007082
3.566667,0.062732,0.055656,0.022023,-1.013980,-1.277850,1.525834,-1.139506,0.023425,0.009510,-0.743334,-1.309337,-1.481464,1.466283,0.016942,-0.005908
3.600000,0.067809,0.063689,0.032257,-1.005649,-1.305122,1.601842,-1.103608,0.036256,0.030606,-0.760093,-1.340142,-1.484408,1.473787,0.002270,-0.008936
3.633333,0.058586,0.051010,0.024366,-0.993327,-1.320798,1.659235,-1.080824,0.028728,0.031009,-0.736852,-1.335820,-1.461618,1.459959,-0.006463,-0.010663
3.666667,0.055214,0.054740,0.035114,-0.944000,-1.325409,1.716628,-1.037861,0.026388,0.036747,-0.737731,-1.357716,-1.416357,1.456251,-0.018434,-0.051502
3.700000,0.072296,0.047318,0.028373,-0.914872,-1.317949,1.739053,-1.020442,0.021561,0.024945,-0.754101,-1.374100,-1.403095,1.452011,-0.013490,-0.057681
3.733333,0.057660,0.033323,0.018066,-0.891504,-1.317867,1.743215,-1.013987,0.002734,0.022514,-0.745539,-1.356910,-1.396552,1.416100,-0.012186,-0.061367
3.766667,0.052048,0.030815,-0.008618,-0.848344,-1.303236,1.754893,-1.004268,-0.002652,0.023815,-0.700502,-1.321147,-1.350008,1.377894,-0.017927,-0.056951
3.800000,0.040603,0.050744,-0.000618,-0.836332,-1.303332,1.756616,-0.967132,0.005385,0.047329,-0.659102,-1.322679,-1.316169,1.340217,-0.018820,-0.037432
3.833333,0.036642,0.041039,-0.008142,-0.833649,-1.305845,1.734320,-0.961364,0.006851,0.040379,-0.609800,-1.323290,-1.272255,1.317889,-0.006882,-0.017913
3.866667,0.015914,0.036670,-0.026679,-0.810767,-1.320992,1.739535,-0.930052,0.031603,0.040912,-0.539113,-1.289412,-1.196340,1.306486,0.009656,0.000488
3.900000,0.014584,0.052183,-0.034628,-0.800236,-1.332928,1.735989,-0.909691,0.036460,0.025035,-0.482049,-1.292725,-1.123652,1.295351,0.021269,-0.001631
3.933333,0.003442,0.054709,-0.024809,-0.819853,-1.336648,1.724044,-0.915443,0.019906,-0.006711,-0.453054,-1.297249,-1.057128,1.270717,0.044095,-0.010942
3.966667,-0.002857,0.045336,-0.054991,-0.837368,-1.324927,1.740669,-0.948611,0.025818,-0.021125,-0.460423,-1.304479,-1.013987,1.285555,0.066922,-0.027552
4.000000,0.004812,0.064108,-0.067775,-0.845613,-1.311739,1.760325,-0.959380,0.016310,-0.019316,-0.442127,-1.290407,-1.010096,1.297427,0.067144,-0.025794
4.033333,0.008181,0.080004,-0.055406,-0.872261,-1.313738,1.747437,-0.986652,-0.002794,-0.003360,-0.463831,-1.307299,-1.046205,1.286695,0.044406,-0.041790
4.066667,-0.000869,0.093332,-0.061046,-0.868122,-1.309171,1.728801,-1.016312,-0.021898,0.005288,-0.511911,-1.300100,-1.112369,1.310417,0.029336,-0.052047
4.100000,0.000486,0.098950,-0.056119,-0.873836,-1.326827,1.727812,-1.041311,-0.021800,0.021676,-0.561280,-1.306063,-1.212369,1.364942,0.029090,-0.033174
4.133333,0.017188,0.097865,-0.024896,-0.873071,-1.344482,1.706878,-1.053528,-0.040632,0.019789,-0.588391,-1.285090,-1.302750,1.379468,-0.002436,-0.035440
4.166667,0.008706,0.107453,-0.012099,-0.884762,-1.340151,1.706932,-1.056777,-0.048614,0.024071,-0.639632,-1.260122,-1.390056,1.402040,-0.020110,-0.023210
4.200000,-0.001272,0.101270,-0.004084,-0.903830,-1.320332,1.734081,-1.083523,-0.044858,0.014295,-0.654890,-1.241932,-1.477363,1.407788,-0.028836,-0.001295
4.233333,0.019290,0.071842,0.002681,-0.938743,-1.288136,1.770837,-1.104875,-0.032161,0.000313,-0.670148,-1.247833,-1.525228,1.407921,-0.023788,0.008566
4.266667,0.030779,0.067665,-0.006297,-0.948305,-1.244298,1.781319,-1.104776,-0.011045,0.002819,-0.682116,-1.259332,-1.556285,1.409866,-0.044777,-0.002629
4.300000,0.043181,0.064917,-0.016959,-0.952623,-1.236656,1.811746,-1.106963,-0.005413,-0.010974,-0.700459,-1.257766,-1.591035,1.426587,-0.038252,0.011542
4.333333,0.049424,0.040966,-0.002410,-0.973421,-1.241457,1.824378,-1.122816,0.011270,-0.009505,-0.714693,-1.296201,-1.589338,1.443693,-0.020477,-0.007151
4.366667,0.078230,0.031253,0.001524,-0.987723,-1.247717,1.809915,-1.124439,0.008676,-0.003815,-0.764910,-1.316929,-1.564842,1.489009,-0.022078,-0.045339
4.400000,0.067035,0.036093,0.004652,-0.989076,-1.263628,1.816043,-1.116968,0.023731,0.009772,-0.775128,-1.330354,-1.565180,1.499939,-0.024191,-0.044071
4.433333,0.064496,0.032528,0.027023,-0.975779,-1.274601,1.848445,-1.109496,0.006957,0.001773,-0.766817,-1.323086,-1.568412,1.478418,-0.008975,-0.048820
4.466667,0.074268,0.041727,0.033877,-0.946606,-1.256880,1.880848,-1.072520,0.024598,0.019986,-0.748304,-1.321352,-1.561307,1.456638,-0.016700,-0.050458
4.500000,0.090492,0.053982,0.041137,-0.916945,-1.258816,1.891047,-1.061879,0.023549,0.000545,-0.725518,-1.316621,-1.555752,1.410024,-0.020058,-0.041903
4.533333,0.066716,0.063131,0.036586,-0.885180,-1.278747,1.901245,-1.060897,0.013078,-0.008571,-0.662731,-1.291855,-1.534340,1.371730,-0.008272,-0.008836
4.566667,0.045941,0.079737,0.022609,-0.884160,-1.273882,1.911659,-1.076326,0.012486,0.003601,-0.639945,-1.274392,-1.498433,1.373436,-0.011548,0.010667
4.600000,0.044050,0.088121,0.013229,-0.911422,-1.285581,1.904911,-1.091756,0.011584,0.020082,-0.635497,-1.291644,-1.476439,1.389254,-0.006989,0.023031
4.633333,0.019025,0.071958,-0.001480,-0.934186,-1.302531,1.858163,-1.123722,0.010681,0.006459,-0.643357,-1.303360,-1.431755,1.390556,0.007386,0.015507
4.666667,0.018892,0.066351,-0.047132,-0.925450,-1.308458,1.851416,-1.115688,0.019476,0.014034,-0.635456,-1.318075,-1.425044,1.421363,0.013686,0.010988
4.700000,0.023535,0.066058,-0.052784,-0.939533,-1.288718,1.865691,-1.100562,0.032762,0.017577,-0.659855,-1.337490,-1.422862,1.415642,0.022294,0.006964
4.733333,0.056199,0.050201,-0.043559,-0.913617,-1.276557,1.849849,-1.063263,0.025237,0.006414,-0.671370,-1.356149,-1.411168,1.369920,0.024365,-0.019324
4.766667,0.048864,0.050212,-0.047064,-0.899371,-1.279297,1.851168,-1.038134,0.023512,0.011229,-0.676137,-1.360649,-1.359545,1.349920,0.026285,-0.012536
4.800000,0.060072,0.050212,-0.035789,-0.894483,-1.285892,1.862170,-1.036184,0.013126,0.014512,-0.654685,-1.365148,-1.324438,1.338208,0.026519,-0.016487
4.833333,0.064271,0.053322,-0.004385,-0.921827,-1.277056,1.844123,-1.034234,-0.000584,0.025287,-0.645194,-1.349742,-1.268267,1.286496,0.028431,-0.008896
4.866667,0.063693,0.061101,-0.002939,-0.927120,-1.268963,1.820456,-1.003946,0.007156,0.039494,-0.603403,-1.330542,-1.219059,1.248542,0.018585,-0.032290
4.900000,0.045786,0.065651,-0.003518,-0.932414,-1.293291,1.836493,-0.994407,0.007189,0.040976,-0.560711,-1.312098,-1.175233,1.241466,0.024686,-0.032469
4.933333,0.046852,0.057956,0.005407,-0.932868,-1.291507,1.812530,-0.977507,0.018281,0.039090,-0.529583,-1.307982,-1.133708,1.216162,0.036814,-0.035017
4.966667,0.044941,0.077284,-0.004212,-0.918163,-1.312659,1.778884,-0.946610,0.009910,0.039206,-0.536621,-1.303866,-1.089210,1.212323,0.027519,-0.025289
5.000000,0.014629,0.073196,-0.014989,-0.877592,-1.336994,1.759946,-0.932261,0.010551,0.025312,-0.531697,-1.313177,-1.038128,1.208484,0.022013,-0.036732
5.033333,0.024317,0.064217,-0.012168,-0.838693,-1.349365,1.725606,-0.924072,-0.015370,0.003803,-0.543721,-1.341169,-0.987519,1.210897,0.014647,-0.042157
5.066667,0.035880,0.067352,-0.027822,-0.835253,-1.324552,1.672073,-0.904462,-0.012350,0.009726,-0.551550,-1.360167,-0.946000,1.219909,-0.023266,-0.034425
5.100000,0.043259,0.069674,-0.039919,-0.796700,-1.325850,1.636230,-0.881879,-0.021097,-0.011011,-0.528683,-1.354001,-0.902108,1.207147,-0.052217,-0.040306
