time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
0.400000,-0.008148,0.026842,-0.014455,-0.813801,-1.142440,0.848001,-1.560351,0.024469,0.001571,-0.998452,-1.068806,-1.353945,1.556275,-0.027892,0.012423
0.433333,-0.001809,0.024869,-0.007578,-0.827701,-1.139199,0.862576,-1.560352,0.019320,0.007622,-1.015256,-1.082998,-1.390004,1.558489,-0.021499,0.007218
0.466667,0.001384,0.020495,-0.006066,-0.818172,-1.140621,0.861484,-1.560352,0.017012,0.004439,-1.030399,-1.079577,-1.409080,1.558489,-0.020429,0.004310
0.500000,0.001565,0.021078,-0.006697,-0.824831,-1.148602,0.871125,-1.560352,0.013421,0.007644,-1.038606,-1.072103,-1.442598,1.558489,-0.021574,0.011896
0.533333,-0.000583,0.020830,-0.004672,-0.832736,-1.167034,0.885897,-1.570000,0.008411,-0.000470,-1.034969,-1.084334,-1.449023,1.565814,-0.020951,0.012565
0.566667,0.003933,0.017355,-0.001735,-0.843871,-1.168177,0.885232,-1.570000,0.017821,0.003131,-1.012914,-1.119404,-1.415449,1.570000,-0.018713,0.008965
0.600000,0.004086,0.021265,0.002854,-0.855140,-1.170245,0.898319,-1.570000,0.023663,0.008930,-0.968801,-1.140992,-1.372385,1.570000,-0.022128,0.011339
0.633333,0.000868,0.017515,0.002383,-0.869223,-1.164467,0.907205,-1.570000,0.023316,0.006629,-0.892232,-1.146281,-1.306305,1.567608,-0.024892,0.010185
0.666667,0.001469,0.017780,0.004034,-0.863555,-1.146376,0.912925,-1.568166,0.022205,0.008807,-0.803964,-1.161836,-1.206305,1.567608,-0.024397,-0.000784
0.700000,0.006846,0.015575,0.001967,-0.860434,-1.134512,0.903941,-1.568166,0.018359,0.002483,-0.712187,-1.163667,-1.106305,1.567608,-0.023342,-0.004417
0.733333,0.000107,0.009964,0.000440,-0.845122,-1.124139,0.878384,-1.568166,0.012395,-0.001759,-0.624042,-1.138525,-1.006305,1.567609,-0.020821,-0.005240
0.766667,-0.004453,0.009996,-0.006963,-0.810919,-1.099163,0.831462,-1.563502,0.011676,-0.005585,-0.552570,-1.094957,-0.906305,1.567609,-0.023402,-0.002975
0.800000,-0.003944,0.016497,-0.004298,-0.785130,-1.086845,0.769252,-1.563502,0.016205,0.002663,-0.514346,-1.076589,-0.806305,1.569168,-0.023111,0.001996
0.833333,-0.007150,0.013221,-0.006033,-0.760537,-1.084987,0.692862,-1.565336,0.017707,-0.005039,-0.503916,-1.057669,-0.706305,1.569168,-0.023328,0.002760
0.866667,-0.016451,0.012229,-0.012083,-0.724488,-1.076139,0.629216,-1.565336,0.026758,-0.001992,-0.520730,-1.018400,-0.606305,1.569168,-0.016824,0.010193
0.900000,-0.011182,0.017319,-0.012173,-0.703719,-1.059616,0.582925,-1.565336,0.028547,-0.004043,-0.571039,-1.013587,-0.546305,1.569168,-0.014854,0.011338
0.933333,-0.011387,0.014398,-0.010467,-0.696325,-1.058254,0.541211,-1.570000,0.026369,-0.008287,-0.642457,-1.010607,-0.526305,1.567421,-0.009949,0.005478
0.966667,-0.011224,0.013274,-0.019553,-0.687577,-1.040248,0.534073,-1.570000,0.032198,-0.012516,-0.720625,-1.011129,-0.546305,1.568253,-0.002810,-0.000453
1.000000,-0.007384,0.016394,-0.020326,-0.685452,-1.024987,0.535792,-1.570000,0.033149,-0.005522,-0.810999,-1.009451,-0.606305,1.568253,0.001854,0.008824
1.033333,-0.003616,0.018974,-0.013985,-0.685579,-1.030703,0.526554,-1.570000,0.026509,-0.001837,-0.910999,-1.036400,-0.706305,1.568253,-0.002405,0.005276
1.066667,-0.008575,0.021944,-0.019005,-0.671951,-1.043570,0.520667,-1.570000,0.023686,0.004644,-0.993845,-1.040233,-0.806305,1.568253,-0.005658,0.000506
1.100000,-0.005579,0.024495,-0.016436,-0.674262,-1.058980,0.543953,-1.570000,0.020242,0.009534,-1.058149,-1.056685,-0.906305,1.570000,-0.003912,0.006503
1.133333,-0.005788,0.020340,-0.007777,-0.669591,-1.072176,0.531453,-1.570000,0.005690,0.006105,-1.102271,-1.054966,-1.006305,1.569681,-0.013454,0.006573
1.166667,-0.007612,0.026861,-0.006439,-0.665671,-1.069155,0.539164,-1.566716,0.003023,0.006131,-1.122455,-1.043466,-1.106305,1.569681,-0.024692,0.004558
1.200000,-0.009093,0.026308,-0.005541,-0.680009,-1.047410,0.567333,-1.566716,0.007814,0.006946,-1.115657,-1.009780,-1.206305,1.569681,-0.029954,0.006938
1.233333,-0.002805,0.018371,-0.003122,-0.696608,-1.014182,0.584561,-1.566716,0.008615,-0.001040,-1.086013,-0.974726,-1.266305,1.569681,-0.028784,0.005707
1.266667,0.000844,0.019541,-0.006926,-0.699042,-0.963515,0.579621,-1.565854,0.016541,-0.000424,-1.034911,-0.919674,-1.286305,1.569681,-0.039012,-0.000679
1.300000,0.003534,0.020744,-0.011910,-0.705423,-0.919524,0.601536,-1.565854,0.022512,0.000759,-0.963991,-0.848003,-1.266305,1.568492,-0.039392,0.001986
1.333333,0.002427,0.014100,-0.008831,-0.715104,-0.872907,0.587136,-1.569138,0.025006,0.003196,-0.877009,-0.774384,-1.206305,1.568492,-0.029550,-0.005694
1.366667,0.008384,0.012795,-0.010008,-0.705011,-0.819261,0.550494,-1.569138,0.021908,0.005563,-0.777009,-0.707979,-1.106305,1.568492,-0.031979,-0.017082
1.400000,0.004033,0.015863,-0.010869,-0.675158,-0.764591,0.501269,-1.569138,0.022194,0.008283,-0.677009,-0.645818,-1.006305,1.557617,-0.033738,-0.013596
1.433333,0.000889,0.014451,-0.007808,-0.628480,-0.705323,0.434212,-1.566880,0.014921,0.003867,-0.577009,-0.589201,-0.906305,1.530298,-0.024225,-0.013347
1.466667,0.008606,0.016743,-0.003797,-0.558493,-0.650969,0.340716,-1.559096,0.018460,0.005879,-0.477009,-0.568291,-0.806305,1.494083,-0.028822,-0.009997
1.500000,0.015791,0.018959,-0.001122,-0.467461,-0.609741,0.243535,-1.559096,0.016784,-0.004421,-0.377009,-0.582958,-0.706305,1.436360,-0.030813,-0.004623
1.533333,0.003990,0.020806,-0.007725,-0.382231,-0.589028,0.146354,-1.559096,0.012005,-0.010498,-0.277009,-0.608238,-0.606305,1.374697,-0.024665,0.007319
1.566667,-0.000232,0.026176,-0.010195,-0.333494,-0.569688,0.049172,-1.559096,0.012305,-0.003848,-0.207392,-0.653759,-0.506305,1.321487,-0.021995,0.012512
1.600000,0.001965,0.027359,-0.007802,-0.296016,-0.586513,-0.033460,-1.552634,0.013960,0.002305,-0.165904,-0.733735,-0.445138,1.264719,-0.020331,0.016982
1.633333,-0.009336,0.022642,-0.012089,-0.264917,-0.618807,-0.106275,-1.556356,0.013699,-0.002932,-0.158617,-0.818004,-0.423971,1.219588,-0.010776,0.013375
1.666667,-0.013894,0.021964,-0.024380,-0.251115,-0.635882,-0.149893,-1.542914,0.017295,0.003971,-0.186131,-0.902274,-0.442804,1.214456,-0.005811,0.012881
1.700000,-0.005636,0.022252,-0.015720,-0.247386,-0.649657,-0.178100,-1.535001,0.022394,0.004921,-0.248432,-0.979935,-0.501637,1.233264,-0.000416,0.012364
1.733333,-0.000645,0.015030,-0.012208,-0.210406,-0.659362,-0.203131,-1.521117,0.022193,-0.000950,-0.305969,-1.039680,-0.600470,1.274496,-0.001389,0.005204
1.766667,-0.002369,0.017246,-0.018609,-0.187363,-0.661109,-0.202711,-1.504657,0.018795,-0.001639,-0.359005,-1.065984,-0.700470,1.355728,-0.004097,0.001902
1.800000,-0.000189,0.017303,-0.016205,-0.173130,-0.644673,-0.210249,-1.495706,0.015954,-0.000536,-0.390088,-1.069028,-0.800470,1.435686,-0.005753,0.000749
1.833333,0.002603,0.017185,-0.009324,-0.161568,-0.626704,-0.232801,-1.479056,0.011870,0.001429,-0.408616,-1.046618,-0.894534,1.486364,-0.007856,-0.002043
1.866667,-0.004984,0.018560,-0.011353,-0.142446,-0.595023,-0.249841,-1.453360,0.007853,0.010483,-0.415119,-1.010881,-0.967237,1.523118,-0.014334,-0.010472
1.900000,-0.005999,0.020078,-0.009532,-0.137167,-0.581121,-0.243449,-1.442439,0.008898,0.009576,-0.424982,-0.978256,-1.009871,1.545973,-0.014051,-0.013077
1.933333,-0.007587,0.015108,-0.005237,-0.131967,-0.549169,-0.267180,-1.444112,0.008498,0.010660,-0.444324,-0.956806,-1.016256,1.548827,-0.008089,-0.010249
1.966667,-0.006225,0.020892,-0.009346,-0.129562,-0.526789,-0.276405,-1.442184,0.009843,0.016846,-0.491420,-0.918616,-0.984242,1.551723,-0.012497,-0.008075
2.000000,-0.013393,0.020729,-0.009885,-0.127045,-0.514329,-0.272946,-1.456887,0.008100,0.010427,-0.541288,-0.878202,-0.920513,1.563900,-0.014180,-0.007916
2.033333,-0.003086,0.018221,-0.010347,-0.128996,-0.503991,-0.279190,-1.477960,0.008365,0.000347,-0.576906,-0.845756,-0.838144,1.570000,-0.015455,-0.011404
2.066667,0.001299,0.019509,-0.016775,-0.145863,-0.484659,-0.284279,-1.497830,0.011489,0.007911,-0.583546,-0.811300,-0.745843,1.570000,-0.026520,-0.005027
2.100000,0.004366,0.020348,-0.019332,-0.151407,-0.484716,-0.281050,-1.512407,0.014897,-0.000589,-0.557076,-0.762744,-0.649793,1.566778,-0.035449,-0.004772
2.133333,0.004074,0.014507,-0.016689,-0.157942,-0.476908,-0.265134,-1.513532,0.007348,-0.006630,-0.498293,-0.725698,-0.552140,1.555891,-0.030753,-0.013213
2.166667,0.012799,0.012536,-0.017789,-0.169237,-0.469162,-0.265202,-1.526133,0.007321,-0.009735,-0.414492,-0.705386,-0.452140,1.535336,-0.038131,-0.014412
2.200000,0.011805,0.013040,-0.016448,-0.178910,-0.474857,-0.258456,-1.530156,0.007703,-0.007964,-0.322179,-0.695292,-0.352140,1.511848,-0.029596,-0.008139
2.233333,0.006558,0.016632,-0.007819,-0.170879,-0.476164,-0.239472,-1.511972,0.007580,-0.015191,-0.246706,-0.679837,-0.252140,1.475874,-0.017430,-0.009620
2.266667,0.017433,0.025822,-0.001630,-0.175097,-0.449252,-0.222109,-1.478646,0.012557,0.003273,-0.174869,-0.690622,-0.155440,1.423122,-0.018208,-0.006449
2.300000,0.017887,0.029211,0.003052,-0.179075,-0.448620,-0.222179,-1.461639,0.017591,0.008569,-0.125500,-0.689896,-0.077866,1.358035,-0.018941,-0.000449
2.333333,0.012737,0.028851,-0.002667,-0.168939,-0.432897,-0.217482,-1.429185,0.026718,0.011924,-0.090490,-0.678222,-0.011316,1.297859,-0.011844,0.003883
2.366667,0.008334,0.034288,-0.002563,-0.173517,-0.413025,-0.190819,-1.382763,0.022395,0.016743,-0.085046,-0.660944,0.017817,1.233061,-0.011650,0.012390
2.400000,0.012149,0.028017,-0.003744,-0.176117,-0.405219,-0.188394,-1.348054,0.018711,0.015748,-0.082081,-0.639121,0.034398,1.160749,-0.012348,0.011487
2.433333,0.002058,0.022914,-0.011996,-0.172335,-0.413164,-0.168295,-1.332807,0.013935,0.004478,-0.099813,-0.602805,0.034202,1.088438,-0.005056,0.011649
2.466667,0.001346,0.023490,-0.017697,-0.173434,-0.403276,-0.149304,-1.319152,0.013889,0.000086,-0.097280,-0.582703,0.018789,1.039996,-0.005520,0.018152
2.500000,0.000441,0.024357,-0.010409,-0.174849,-0.406468,-0.134001,-1.295125,0.009601,0.003755,-0.096862,-0.570838,0.014398,0.997803,-0.003759,0.016712
2.533333,0.001763,0.022016,-0.011759,-0.151835,-0.416593,-0.137796,-1.290232,0.012875,0.001198,-0.085950,-0.572025,0.019794,0.974585,-0.008445,0.012111
2.566667,-0.000459,0.022631,-0.012435,-0.144148,-0.433829,-0.133630,-1.296725,0.016371,0.007903,-0.079122,-0.581602,0.012267,0.991367,-0.013515,0.014691
2.600000,-0.002676,0.018626,-0.008645,-0.130547,-0.442183,-0.152876,-1.300021,0.017674,0.004206,-0.062317,-0.600383,0.010440,1.048021,-0.014100,0.007123
2.633333,-0.002391,0.016972,-0.003048,-0.118192,-0.434943,-0.162490,-1.283784,0.014214,0.006742,-0.069524,-0.617552,0.002959,1.106985,-0.010772,-0.001592
2.666667,-0.004106,0.021619,-0.004398,-0.122024,-0.451503,-0.144066,-1.262342,0.015266,0.009693,-0.100257,-0.648377,-0.044523,1.184458,-0.014197,-0.006818
2.700000,-0.004375,0.019883,-0.003051,-0.138561,-0.477760,-0.139081,-1.221458,0.016718,0.008125,-0.151916,-0.689233,-0.104373,1.270511,-0.011996,-0.009439
2.733333,0.000939,0.016877,-0.008210,-0.144949,-0.506055,-0.128718,-1.152079,0.014893,0.004962,-0.220174,-0.748420,-0.178748,1.355672,-0.009806,-0.016425
2.766667,0.003590,0.018117,-0.013830,-0.171459,-0.563573,-0.115917,-1.066436,0.012248,0.002352,-0.314076,-0.804677,-0.278748,1.415057,-0.010808,-0.013393
2.800000,0.002123,0.017453,-0.014568,-0.199842,-0.657655,-0.087957,-0.966436,0.015747,0.001713,-0.414076,-0.860810,-0.378748,1.465541,-0.010427,-0.012883
2.833333,0.005121,0.010631,-0.011044,-0.229208,-0.728556,-0.073078,-0.866436,0.015888,-0.003558,-0.514076,-0.895563,-0.478748,1.498852,-0.012407,-0.006325
2.866667,0.007831,0.013034,-0.007324,-0.276230,-0.799457,-0.025663,-0.806436,0.016230,0.002665,-0.614076,-0.926165,-0.578748,1.524303,-0.017436,-0.003254
2.900000,0.000570,0.015230,-0.002309,-0.345757,-0.876277,0.032650,-0.786436,0.015526,-0.001651,-0.714076,-0.916789,-0.678748,1.517750,-0.016161,0.002288
2.933333,-0.003669,0.012643,0.003258,-0.421259,-0.951041,0.117690,-0.806436,0.017698,-0.001755,-0.814076,-0.905758,-0.778748,1.517102,-0.018216,0.003583
2.966667,-0.000882,0.010996,0.005984,-0.470022,-1.025805,0.197487,-0.826436,0.023826,-0.006432,-0.874076,-0.920248,-0.878748,1.499174,-0.014435,0.001022
3.000000,0.003136,0.011053,0.008539,-0.490022,-1.123749,0.288222,-0.846436,0.023471,-0.001903,-0.894076,-0.956120,-0.978749,1.458419,-0.013761,0.002565
3.033333,0.002457,0.005298,0.006603,-0.470022,-1.219765,0.352765,-0.826436,0.022408,-0.009625,-0.874076,-0.996141,-1.078748,1.385523,-0.007661,0.002073
3.066667,0.002987,0.005451,0.004208,-0.431980,-1.291970,0.417308,-0.788612,0.019358,-0.008230,-0.814076,-1.076141,-1.178748,1.305524,-0.002451,0.000367
3.100000,0.006601,0.004859,0.002660,-0.386021,-1.327600,0.481850,-0.750788,0.015614,-0.007401,-0.721387,-1.154383,-1.278749,1.211969,-0.001775,0.001835
3.133333,0.005147,0.005143,0.000185,-0.371940,-1.345982,0.553515,-0.752964,0.008029,-0.006142,-0.651249,-1.199818,-1.358192,1.151416,-0.007773,0.007477
3.166667,-0.008781,0.007992,-0.011716,-0.397859,-1.324364,0.627323,-0.795140,0.008767,-0.015372,-0.621110,-1.205254,-1.397635,1.130863,-0.004029,0.001632
3.200000,-0.010180,0.011631,-0.016178,-0.463779,-1.264674,0.727323,-0.877317,0.012560,-0.014223,-0.630972,-1.170690,-1.397078,1.150310,-0.000919,0.010114
3.233333,-0.010568,0.010997,-0.012830,-0.547740,-1.188795,0.827323,-0.977317,0.014058,-0.013691,-0.680834,-1.096126,-1.356521,1.209757,-0.004413,0.011835
3.266667,-0.016214,0.013610,-0.018106,-0.639619,-1.111548,0.927323,-1.077317,0.018066,-0.018931,-0.763384,-1.003320,-1.275964,1.302758,-0.007888,0.014566
3.300000,-0.017764,0.021419,-0.020916,-0.739619,-1.011548,1.027323,-1.177317,0.020029,-0.012117,-0.863384,-0.903320,-1.197215,1.396207,-0.004758,0.021223
3.333333,-0.008440,0.020960,-0.012925,-0.839619,-0.926829,1.127323,-1.277317,0.017426,-0.006814,-0.957501,-0.803320,-1.139091,1.469655,-0.006619,0.024844
3.366667,-0.004375,0.020815,-0.011139,-0.939619,-0.848044,1.227323,-1.361057,0.020592,0.000425,-1.027256,-0.703320,-1.102296,1.520779,-0.015670,0.018143
3.400000,-0.001270,0.029370,-0.012963,-1.025517,-0.809258,1.327323,-1.437178,0.018418,0.001601,-1.074584,-0.617969,-1.103982,1.554227,-0.020120,0.026799
3.433333,0.003743,0.027725,-0.006609,-1.091851,-0.800066,1.419829,-1.495715,0.017938,0.007992,-1.103621,-0.572617,-1.106919,1.567676,-0.015749,0.023016
3.466667,0.006226,0.024449,-0.005013,-1.134438,-0.814934,1.489883,-1.534252,0.016740,0.003466,-1.127565,-0.560462,-1.117013,1.567676,-0.014933,0.017280
3.500000,0.009167,0.024638,-0.006094,-1.160090,-0.851991,1.541354,-1.552788,0.018126,0.004092,-1.132634,-0.562697,-1.143729,1.567676,-0.015295,0.025718
3.533333,0.005745,0.025356,-0.003771,-1.154155,-0.901310,1.552826,-1.567585,0.011654,-0.002722,-1.136108,-0.601534,-1.149204,1.570000,-0.010951,0.024267
3.566667,0.010544,0.019409,-0.001358,-1.122322,-0.929399,1.524297,-1.570000,0.019846,0.001060,-1.128021,-0.656247,-1.121972,1.570000,-0.008556,0.017333
3.600000,0.012052,0.021456,0.003266,-1.070052,-0.947451,1.463263,-1.570000,0.022351,0.008363,-1.101887,-0.691076,-1.105235,1.570000,-0.010443,0.017194
3.633333,0.009445,0.018225,0.003557,-1.001530,-0.947954,1.384681,-1.570000,0.019754,0.007195,-1.040848,-0.704305,-1.062953,1.569893,-0.012249,0.014840
3.666667,0.007730,0.017829,0.005668,-0.909942,-0.920051,1.284680,-1.565922,0.018645,0.010928,-0.964565,-0.734805,-0.983422,1.569893,-0.014045,0.002331
3.700000,0.014484,0.013398,0.004066,-0.809942,-0.883777,1.184681,-1.565922,0.016781,0.004096,-0.874239,-0.752538,-0.903805,1.569893,-0.017546,-0.000152
3.733333,0.010471,0.010356,0.003234,-0.709942,-0.849574,1.084681,-1.565293,0.008011,0.000543,-0.777902,-0.749955,-0.818413,1.562935,-0.014075,-0.003761
3.766667,0.006863,0.011064,-0.003607,-0.609942,-0.810145,0.984681,-1.544665,0.005011,-0.000506,-0.677902,-0.741394,-0.721275,1.548667,-0.017551,-0.003770
3.800000,0.007819,0.015617,-0.001816,-0.509942,-0.787599,0.884681,-1.510660,0.005708,0.006763,-0.577902,-0.756900,-0.621275,1.528247,-0.021348,-0.000432
3.833333,0.006449,0.012762,-0.006057,-0.409942,-0.792344,0.784680,-1.478892,0.005497,0.000803,-0.477902,-0.763308,-0.521275,1.514850,-0.016826,0.002283
3.866667,-0.002287,0.012747,-0.014081,-0.309942,-0.808999,0.684680,-1.430558,0.012576,0.004600,-0.377902,-0.748670,-0.421275,1.501123,-0.010350,0.007752
3.900000,-0.001384,0.018337,-0.015474,-0.228831,-0.837568,0.584680,-1.362853,0.014754,0.003725,-0.277902,-0.763822,-0.321275,1.490889,-0.011744,0.014007
3.933333,-0.002371,0.014184,-0.014458,-0.166120,-0.883700,0.484680,-1.295148,0.011736,-0.007916,-0.181119,-0.781921,-0.221275,1.471439,-0.008231,0.009116
3.966667,-0.003430,0.011212,-0.024278,-0.133062,-0.917360,0.384680,-1.220819,0.019758,-0.012666,-0.122486,-0.798065,-0.121275,1.459640,-0.002863,0.004594
4.000000,0.000613,0.013499,-0.022452,-0.133040,-0.954665,0.284680,-1.128331,0.017931,-0.009746,-0.086538,-0.810356,-0.058594,1.420712,-0.001538,0.009485
4.033333,0.005927,0.014260,-0.014701,-0.147627,-1.010236,0.184680,-1.028331,0.012352,-0.004909,-0.080310,-0.849194,-0.000760,1.362113,-0.005527,0.005136
4.066667,0.001300,0.014584,-0.017066,-0.173188,-1.073053,0.124680,-0.945424,0.009733,-0.001907,-0.111912,-0.879610,0.017074,1.295293,-0.004943,-0.000607
4.100000,0.004121,0.016286,-0.011742,-0.211891,-1.143975,0.104680,-0.896501,0.009722,0.006021,-0.169328,-0.914104,-0.005092,1.250145,-0.002634,0.008725
4.133333,0.007169,0.014311,-0.001351,-0.245324,-1.212192,0.124680,-0.887579,0.002223,0.006053,-0.206532,-0.934575,-0.054049,1.210453,-0.007572,0.012472
4.166667,0.002962,0.021630,0.001173,-0.279428,-1.255592,0.184680,-0.918656,0.000137,0.007245,-0.248202,-0.945555,-0.105687,1.210761,-0.016932,0.013551
4.200000,-0.002991,0.022903,0.004183,-0.331446,-1.283848,0.284680,-0.989734,0.005891,0.004542,-0.283545,-0.947968,-0.192479,1.251069,-0.022098,0.021080
4.233333,0.004591,0.015707,0.008049,-0.379676,-1.290445,0.384680,-1.073357,0.007342,-0.002853,-0.306213,-0.948587,-0.279270,1.323063,-0.021012,0.023027
4.266667,0.007343,0.016270,0.004847,-0.412147,-1.278927,0.484680,-1.123555,0.014108,-0.001311,-0.322185,-0.952691,-0.330959,1.401929,-0.030486,0.017705
4.300000,0.007694,0.016393,0.001856,-0.455480,-1.283045,0.584680,-1.166724,0.016838,-0.005785,-0.346511,-0.946679,-0.366607,1.473947,-0.031482,0.018540
4.333333,0.006946,0.007338,0.004786,-0.492900,-1.288517,0.684680,-1.185031,0.020907,-0.003762,-0.361304,-0.967020,-0.370760,1.525965,-0.024631,0.013073
4.366667,0.014295,0.005304,0.003331,-0.523680,-1.288129,0.784680,-1.179425,0.016947,-0.000275,-0.387503,-0.983930,-0.353617,1.557982,-0.026848,0.001132
4.400000,0.008195,0.006472,0.001649,-0.551061,-1.299281,0.884680,-1.164915,0.021323,0.002318,-0.411775,-1.002944,-0.319021,1.570000,-0.031455,0.000699
4.433333,0.004845,0.004788,0.004020,-0.572775,-1.295311,0.984680,-1.154227,0.015483,-0.004273,-0.434377,-0.998900,-0.308944,1.568992,-0.024715,-0.001454
4.466667,0.011026,0.005909,0.007100,-0.579075,-1.275049,1.084680,-1.128136,0.019977,-0.000290,-0.458440,-1.006509,-0.321880,1.564891,-0.028783,0.003888
4.500000,0.015267,0.007856,0.008841,-0.597582,-1.271539,1.175474,-1.123228,0.020118,-0.006672,-0.499223,-0.997295,-0.361562,1.564891,-0.028474,0.008364
4.533333,0.004934,0.009167,0.002945,-0.625605,-1.277999,1.254727,-1.134158,0.018654,-0.012212,-0.524002,-0.978778,-0.415833,1.564891,-0.022992,0.017936
4.566667,0.001430,0.016529,0.000556,-0.670953,-1.261453,1.333488,-1.156509,0.015645,-0.004790,-0.547497,-0.960302,-0.487557,1.564891,-0.023353,0.027558
4.600000,0.003660,0.018137,0.000745,-0.738331,-1.257692,1.404257,-1.196548,0.015308,0.001900,-0.550326,-0.963647,-0.569866,1.565899,-0.023482,0.034485
4.633333,-0.004956,0.015702,-0.005934,-0.802238,-1.270942,1.446585,-1.259021,0.014609,-0.003759,-0.525402,-0.957066,-0.658410,1.555503,-0.017394,0.027370
4.666667,-0.003727,0.018255,-0.019631,-0.844400,-1.270688,1.479118,-1.304693,0.017613,-0.000746,-0.466141,-0.960004,-0.751704,1.547720,-0.017542,0.027092
4.700000,-0.000293,0.020122,-0.013062,-0.877892,-1.272657,1.501247,-1.350015,0.018626,-0.000420,-0.388084,-0.966341,-0.851704,1.532365,-0.015934,0.028182
4.733333,0.004261,0.014766,-0.012222,-0.871383,-1.287736,1.483869,-1.375104,0.017007,-0.009010,-0.288084,-0.954998,-0.920974,1.503375,-0.013346,0.017537
4.766667,0.002525,0.019804,-0.017424,-0.832728,-1.313884,1.434483,-1.378123,0.015631,-0.011049,-0.188084,-0.920248,-0.960867,1.492859,-0.010130,0.016850
4.800000,0.001794,0.021427,-0.013959,-0.777744,-1.341767,1.373538,-1.341142,0.013128,-0.008432,-0.088084,-0.874200,-0.993600,1.491439,-0.013029,0.017032
4.833333,0.003691,0.021518,-0.005774,-0.704505,-1.351609,1.291595,-1.284639,0.005704,-0.007742,0.011916,-0.799886,-1.007143,1.475313,-0.013175,0.015597
4.866667,0.000627,0.026092,-0.007454,-0.604536,-1.330262,1.191594,-1.196562,0.006348,0.003658,0.111916,-0.714138,-1.020345,1.467620,-0.018715,0.007215
4.900000,0.001478,0.028278,-0.004559,-0.504566,-1.288930,1.091594,-1.096562,0.011416,0.008953,0.211916,-0.614138,-1.049114,1.478632,-0.022375,0.005202
4.933333,0.002252,0.023741,0.001027,-0.404597,-1.216981,0.991594,-0.996562,0.016321,0.012690,0.311916,-0.514138,-1.067259,1.471512,-0.025269,0.005074
4.966667,0.005737,0.028409,-0.001103,-0.304597,-1.118726,0.891595,-0.936562,0.014623,0.019072,0.411916,-0.414138,-1.052566,1.478415,-0.031924,0.006153
5.000000,-0.001526,0.028575,-0.001134,-0.204597,-1.018726,0.791595,-0.916562,0.016140,0.015717,0.511916,-0.326272,-1.017061,1.477085,-0.034539,0.002689
5.033333,0.011754,0.025772,-0.000741,-0.108102,-0.918727,0.691594,-0.928054,0.011121,0.005932,0.611916,-0.273685,-0.941899,1.481809,-0.034560,0.000604
5.066667,0.014969,0.025663,-0.006520,-0.041981,-0.818727,0.591594,-0.960385,0.011763,0.010725,0.711917,-0.261097,-0.841899,1.486661,-0.044060,0.002480
