time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
1.066667,0.007033,0.051087,-0.002053,-0.808221,-1.116806,1.294138,-1.383177,-0.004796,0.003928,-0.530062,-0.884475,-0.998589,1.570000,0.017156,-0.016589
1.100000,0.007703,0.052387,-0.003374,-0.789471,-1.098171,1.263242,-1.392396,0.002095,-0.004404,-0.565551,-0.855638,-1.017043,1.570000,0.016142,-0.006645
1.133333,-0.015629,0.049830,-0.003746,-0.861986,-1.148706,1.323916,-1.422724,0.004301,0.002440,-0.496512,-0.884971,-0.409406,1.570000,0.033233,-0.017588
1.166667,0.004697,0.050658,-0.000795,-0.819366,-1.116003,1.306689,-1.395480,0.000246,-0.007915,-0.513761,-0.879043,-0.979748,1.570000,0.018525,-0.011743
1.200000,0.010786,0.047700,-0.003173,-0.819537,-1.125583,1.288836,-1.395236,0.007699,0.002936,-0.530579,-0.888264,-1.006066,1.570000,0.015470,-0.013885
1.233333,0.006219,0.062681,-0.013782,-0.559070,-0.951401,0.804494,-1.425547,-0.000961,-0.005670,-0.673090,-0.703489,-0.910998,1.570000,-0.020436,0.008090
1.266667,0.015212,0.050781,-0.004698,-0.814110,-1.116976,1.294910,-1.389059,-0.001256,0.001304,-0.524318,-0.886677,-0.994870,1.570000,0.013182,-0.005007
1.300000,-0.005946,0.047387,-0.003334,-0.853511,-1.141887,1.332549,-1.416769,0.003597,-0.003227,-0.497453,-0.874082,-0.545512,1.570000,0.028142,-0.017812
1.333333,0.014136,0.050726,-0.002207,-0.816799,-1.118731,1.289979,-1.394830,-0.003614,-0.000516,-0.533668,-0.892896,-1.004955,1.570000,0.019406,-0.011728
1.366667,0.014599,0.050320,-0.004623,-0.817463,-1.115005,1.299564,-1.390588,-0.001216,-0.002593,-0.515083,-0.883521,-0.965890,1.570000,0.012761,-0.006164
1.400000,0.006541,0.046901,-0.004657,-0.816338,-1.115378,1.296933,-1.382205,-0.000825,-0.001467,-0.517793,-0.880264,-0.989814,1.570000,0.013074,-0.018436
1.433333,0.004172,0.051219,-0.002038,-0.817197,-1.121677,1.296714,-1.389532,0.001840,-0.000284,-0.518463,-0.881319,-0.983085,1.566454,0.018057,-0.011890
1.466667,0.011207,0.046941,-0.004646,-0.819250,-1.123408,1.300673,-1.389153,0.003161,-0.002792,-0.515106,-0.880903,-0.974693,1.568132,0.014250,-0.007103
1.500000,-0.005487,0.047876,-0.001766,-0.862090,-1.162122,1.313720,-1.423795,0.004647,0.008238,-0.484947,-0.888507,-0.333091,1.570000,0.032907,-0.011453
1.533333,0.005553,0.048157,-0.001817,-0.815402,-1.113395,1.298054,-1.394202,-0.003772,-0.005679,-0.522384,-0.883044,-0.990824,1.568243,0.014978,-0.018697
1.566667,-0.007133,0.048109,-0.001108,-0.855418,-1.138429,1.325138,-1.414505,0.003621,0.004924,-0.496792,-0.872700,-0.550803,1.570000,0.029423,-0.013882
1.600000,0.012528,0.049161,-0.005465,-0.816015,-1.115183,1.290363,-1.391165,-0.000997,0.001653,-0.540404,-0.893314,-1.011481,1.570000,0.011648,-0.014647
1.633333,0.007407,0.045718,-0.006575,-0.720926,-1.114876,1.136321,-1.408337,-0.007012,-0.006195,-0.603421,-0.908683,-1.153523,1.570000,0.012187,0.003072
1.666667,0.005559,0.051834,-0.000567,-0.826086,-1.117718,1.308297,-1.402663,-0.001358,-0.005853,-0.508358,-0.871773,-0.911102,1.570000,0.017834,-0.012732
1.700000,0.007598,0.051641,-0.003016,-0.814753,-1.109021,1.290693,-1.395715,-0.003734,-0.003894,-0.536850,-0.884085,-1.008315,1.562468,0.015759,-0.015548
1.733333,0.009488,0.051734,-0.002573,-0.805547,-1.125250,1.279338,-1.397872,0.003627,0.001667,-0.548908,-0.884252,-1.030521,1.566156,0.013200,-0.010715
1.766667,0.005147,0.051490,-0.004394,-0.824556,-1.117192,1.307627,-1.388927,-0.000747,-0.003410,-0.511539,-0.873649,-0.933371,1.570000,0.016819,-0.010084
1.800000,0.008942,0.033235,-0.005178,-0.606887,-1.144207,0.926079,-1.407802,-0.012955,-0.034753,-0.699219,-0.947597,-1.380211,1.570000,-0.007339,0.030359
1.833333,0.011255,0.048172,-0.001422,-0.795892,-1.110649,1.281558,-1.396481,-0.002664,0.000133,-0.557234,-0.880670,-1.036516,1.570000,0.014001,-0.009109
1.866667,0.010336,0.050633,-0.001217,-0.821020,-1.121410,1.305229,-1.395331,-0.001906,0.000797,-0.514250,-0.871954,-0.955114,1.570000,0.018905,-0.017543
1.900000,0.010586,0.051164,-0.004203,-0.808412,-1.128111,1.292179,-1.394674,-0.006249,-0.001621,-0.531277,-0.881419,-1.001711,1.564870,0.017146,-0.012024
1.933333,0.009234,0.051131,-0.002631,-0.818080,-1.117260,1.294498,-1.396159,-0.003772,-0.005667,-0.528879,-0.887423,-0.992338,1.570000,0.018444,-0.004347
1.966667,-0.004334,0.048881,-0.003687,-0.849209,-1.139786,1.328245,-1.422981,0.005990,0.002447,-0.497300,-0.879122,-0.526345,1.570000,0.028439,-0.020648
2.000000,0.010766,0.047465,-0.003347,-0.820360,-1.119164,1.300403,-1.386769,-0.008889,0.000869,-0.515558,-0.881258,-0.962681,1.568459,0.016929,-0.015642
2.033333,0.004586,0.051636,-0.001493,-0.816735,-1.119154,1.306668,-1.400063,-0.003916,-0.003654,-0.517492,-0.876315,-0.953321,1.570000,0.014089,-0.008978
2.066667,0.006507,0.052416,-0.002972,-0.824238,-1.116362,1.318697,-1.400319,-0.006104,-0.002074,-0.507669,-0.872265,-0.885614,1.570000,0.013359,-0.007772
2.100000,-0.007279,0.049258,-0.000663,-0.862115,-1.156937,1.320763,-1.429585,0.005152,0.008480,-0.490634,-0.889170,-0.352469,1.570000,0.033294,-0.015452
2.133333,0.012466,0.050239,-0.000659,-0.811372,-1.124635,1.300270,-1.385546,-0.008748,-0.006047,-0.519049,-0.885544,-0.990048,1.570000,0.021600,-0.010124
2.166667,0.001933,0.052096,-0.004617,-0.818845,-1.122300,1.296573,-1.397143,-0.009243,-0.005097,-0.521622,-0.879929,-0.987868,1.565695,0.011233,-0.005211
2.200000,0.007087,0.066019,-0.013841,-0.510210,-0.941888,0.710085,-1.417471,0.002962,-0.012481,-0.622192,-0.706011,-0.802810,1.570000,-0.023133,0.005401
2.233333,0.009946,0.052604,-0.003987,-0.720912,-1.058520,1.144397,-1.397679,-0.004685,-0.005078,-0.623655,-0.801991,-1.036280,1.570000,0.010208,0.000777
2.266667,-0.004047,0.051630,-0.000080,-0.849170,-1.130702,1.330397,-1.411837,0.002926,-0.005616,-0.502681,-0.871367,-0.635183,1.570000,0.023505,-0.016880
2.300000,-0.005689,0.048210,-0.003353,-0.847582,-1.136518,1.331941,-1.413199,-0.002870,0.001894,-0.497692,-0.870800,-0.623187,1.570000,0.029433,-0.010267
2.333333,0.006359,0.049816,-0.004410,-0.818592,-1.127248,1.294014,-1.385234,-0.001945,-0.002579,-0.515689,-0.879115,-0.967937,1.570000,0.021695,-0.014015
2.366667,0.005565,0.051426,-0.003401,-0.809250,-1.125331,1.299241,-1.384448,-0.005030,-0.002295,-0.526628,-0.887498,-1.001997,1.570000,0.014512,-0.007452
2.400000,0.007194,0.050612,-0.005146,-0.818382,-1.113337,1.303900,-1.393312,0.002487,-0.000151,-0.517904,-0.884880,-0.960783,1.570000,0.013513,-0.011589
2.433333,0.009679,0.049315,-0.003966,-0.777919,-1.111363,1.248817,-1.398674,-0.002573,0.003902,-0.583021,-0.880399,-1.075444,1.569189,0.016473,-0.008123
2.466667,0.095714,0.070366,-0.023193,-0.294106,-1.152103,0.344857,-0.949347,-0.010656,0.007569,0.324071,-0.817675,-0.150021,1.337526,-0.008250,0.002586
2.500000,0.006353,0.052113,-0.002331,-0.797127,-1.118885,1.275503,-1.384887,-0.002858,0.001656,-0.552935,-0.877609,-1.030743,1.570000,0.021219,-0.010782
2.533333,0.007038,0.051659,-0.002857,-0.816505,-1.119709,1.299857,-1.388558,-0.004501,0.003392,-0.526079,-0.885603,-0.978570,1.570000,0.009891,-0.008905
2.566667,0.013665,0.051156,-0.002094,-0.813892,-1.118668,1.289403,-1.387238,-0.006474,0.000839,-0.533387,-0.889898,-0.997720,1.570000,0.015762,-0.009747
2.600000,0.012664,0.051445,-0.000283,-0.824568,-1.120386,1.310016,-1.395144,-0.005608,-0.007825,-0.507579,-0.875841,-0.938915,1.570000,0.015082,-0.007171
2.633333,0.011199,0.051312,-0.002164,-0.818629,-1.123007,1.288139,-1.395773,-0.000324,0.002249,-0.532748,-0.885939,-1.010656,1.564805,0.014657,-0.012400
2.666667,0.004358,0.051250,-0.003960,-0.813401,-1.124852,1.301524,-1.396481,-0.003324,-0.002879,-0.522160,-0.886302,-0.968707,1.570000,0.015500,-0.008142
2.700000,0.010033,0.051477,-0.002284,-0.797267,-1.116149,1.276378,-1.379089,0.000168,-0.000508,-0.559283,-0.891519,-1.058290,1.565961,0.008787,-0.010697
2.733333,0.008360,0.049897,-0.004212,-0.821947,-1.113652,1.302892,-1.396331,-0.001064,-0.000553,-0.522902,-0.874373,-0.967265,1.570000,0.019701,-0.008169
2.766667,-0.007167,0.048633,-0.000875,-0.848726,-1.141256,1.316441,-1.416790,0.003211,0.000212,-0.478388,-0.881381,-0.510000,1.570000,0.030499,-0.015614
2.800000,0.011358,0.051347,-0.001323,-0.813439,-1.128428,1.302646,-1.395884,-0.004938,-0.002436,-0.518003,-0.879224,-0.971707,1.570000,0.009221,-0.011827
2.833333,0.005541,0.050570,-0.000245,-0.838940,-1.130933,1.323714,-1.412683,0.004070,-0.005321,-0.498045,-0.867996,-0.768960,1.570000,0.017526,-0.017646
2.866667,0.010833,0.047306,-0.004001,-0.817011,-1.112527,1.297890,-1.387549,-0.005253,-0.005971,-0.527672,-0.873540,-0.970137,1.570000,0.017047,-0.013360
2.900000,0.013497,0.063962,-0.015693,-0.202986,-0.895219,-0.050420,-1.248529,0.003623,-0.045611,0.080132,-0.822920,0.367414,1.570000,-0.012425,-0.034418
2.933333,0.014227,0.065960,-0.016389,-0.184315,-0.890642,-0.082268,-1.225835,0.007635,-0.047588,0.092722,-0.829252,0.415542,1.570000,-0.015295,-0.036181
2.966667,0.011637,0.047093,-0.001322,-0.807761,-1.114956,1.293609,-1.389259,-0.006517,0.001847,-0.528662,-0.883684,-0.996769,1.567295,0.016711,-0.018515
3.000000,0.004812,0.047224,-0.001372,-0.807510,-1.112907,1.299992,-1.382598,-0.005592,-0.005933,-0.529479,-0.882725,-1.009763,1.564672,0.017789,-0.007084
3.033333,0.006594,0.049905,-0.001602,-0.782457,-1.104160,1.248171,-1.396728,-0.003638,0.004317,-0.585611,-0.865796,-1.053059,1.570000,0.016789,-0.007807
3.066667,0.085410,0.078051,0.008575,-0.221413,-0.686180,-0.064299,-0.549964,-0.016301,0.007510,0.017584,-1.089893,0.352870,0.785420,-0.025312,-0.021227
3.100000,0.004673,0.047677,-0.000524,-0.824318,-1.116821,1.317097,-1.392691,-0.001403,-0.009825,-0.507926,-0.869137,-0.885595,1.570000,0.019780,-0.016575
3.133333,0.007309,0.047103,-0.004404,-0.804201,-1.117387,1.280679,-1.387307,-0.003058,0.000881,-0.553366,-0.895434,-1.044185,1.570000,0.014200,-0.010405
3.166667,0.000606,0.051426,-0.003161,-0.827082,-1.121232,1.314536,-1.395296,0.001569,-0.001268,-0.505319,-0.867213,-0.866611,1.570000,0.026680,-0.016119
3.200000,0.010517,0.048366,-0.004721,-0.793157,-1.111466,1.267427,-1.390626,0.001622,-0.001487,-0.563395,-0.873108,-1.031181,1.570000,0.015136,-0.008031
3.233333,0.060214,0.064175,-0.012873,-0.499828,-1.174909,0.830469,-1.162894,-0.017438,0.001269,-0.024034,-0.810959,-0.668258,1.450036,0.005151,-0.000170
3.266667,0.005343,0.051364,-0.003419,-0.818505,-1.122771,1.301016,-1.386949,-0.001443,-0.002838,-0.511780,-0.877937,-0.966548,1.570000,0.015564,-0.009180
3.300000,0.003924,0.051255,-0.005038,-0.811842,-1.123288,1.297257,-1.381579,0.000084,0.006121,-0.520939,-0.882567,-0.994129,1.570000,0.014644,-0.015577
3.333333,0.016442,0.051269,-0.003150,-0.783201,-1.112851,1.237532,-1.395534,-0.007777,0.001098,-0.582936,-0.891985,-1.090523,1.570000,0.020848,-0.004635
3.366667,0.004266,0.051436,-0.001148,-0.811844,-1.123925,1.303033,-1.397753,-0.008412,0.001534,-0.525964,-0.883711,-1.002510,1.570000,0.020373,-0.008375
3.400000,0.084786,0.070700,-0.021716,-0.325619,-1.160446,0.419931,-0.984815,-0.010562,0.001294,0.285656,-0.812969,-0.209070,1.365334,-0.004563,-0.007284
3.433333,-0.010197,0.049146,-0.000449,-0.860991,-1.151358,1.322759,-1.420728,0.004762,0.000638,-0.507596,-0.882363,-0.440268,1.570000,0.029587,-0.015206
3.466667,0.009345,0.050280,-0.002167,-0.734259,-1.068298,1.170614,-1.396221,-0.005400,-0.004553,-0.588503,-0.813661,-0.991655,1.570000,0.015968,-0.003087
3.500000,0.001095,0.051358,-0.003457,-0.820769,-1.121623,1.315062,-1.398891,0.000108,-0.002859,-0.507965,-0.871246,-0.911016,1.570000,0.016629,-0.017401
3.533333,0.012316,0.053727,-0.004045,-0.784524,-1.102638,1.241787,-1.390920,-0.000567,-0.001543,-0.584465,-0.860715,-1.053204,1.570000,0.014650,-0.008594
3.566667,0.005579,0.050920,-0.005071,-0.815890,-1.120448,1.298692,-1.387282,-0.003195,-0.001133,-0.523366,-0.886547,-0.974371,1.570000,0.016009,-0.016841
3.600000,0.008539,0.050656,-0.003827,-0.817223,-1.125727,1.298118,-1.391824,-0.001823,-0.007043,-0.522038,-0.884071,-0.980382,1.570000,0.017356,-0.014551
3.633333,0.009167,0.051381,-0.004602,-0.815048,-1.120878,1.298735,-1.394603,-0.004054,-0.004507,-0.522543,-0.882079,-0.990662,1.570000,0.013754,-0.009255
3.666667,0.002856,0.051614,-0.004541,-0.746704,-1.077408,1.188491,-1.391717,-0.005250,-0.008833,-0.594405,-0.821818,-1.015682,1.570000,0.016316,-0.004551
3.700000,0.003400,0.062605,-0.008601,-0.400296,-0.990230,0.472564,-1.377462,0.001920,-0.029385,-0.471627,-0.860781,-0.733994,1.570000,-0.015661,-0.012873
3.733333,0.008951,0.053319,-0.001571,-0.792640,-1.108730,1.277955,-1.387653,-0.005059,0.004745,-0.555483,-0.876658,-1.032078,1.565620,0.010278,-0.005223
3.766667,0.074340,0.071701,-0.021686,-0.232643,-1.052392,0.142860,-1.000586,0.010047,-0.006337,0.268354,-0.816992,0.047477,1.320588,-0.007319,-0.005438
3.800000,0.004547,0.051118,-0.000397,-0.822033,-1.122366,1.311347,-1.401954,-0.003283,-0.003206,-0.509594,-0.873965,-0.925680,1.570000,0.022856,-0.012400
3.833333,0.013220,0.059919,-0.016376,-0.216283,-0.903935,-0.022357,-1.242580,0.008397,-0.043323,0.070989,-0.828021,0.337581,1.570000,-0.008705,-0.035071
3.866667,0.056450,0.065337,-0.023521,-0.217778,-0.984602,0.056498,-1.122720,0.018682,-0.014495,0.189758,-0.811975,0.139090,1.333439,-0.000725,-0.007995
3.900000,0.004521,0.049848,-0.004076,-0.815881,-1.118977,1.310425,-1.386080,-0.002615,-0.006277,-0.511156,-0.875426,-0.957186,1.570000,0.015410,-0.014725
3.933333,0.001620,0.050884,-0.002492,-0.833815,-1.113626,1.328247,-1.400889,0.000747,-0.005534,-0.501376,-0.866626,-0.803788,1.570000,0.019908,-0.010570
3.966667,0.009743,0.052314,-0.002549,-0.812749,-1.121558,1.278202,-1.388725,-0.002346,0.000726,-0.549902,-0.887797,-1.037303,1.570000,0.013537,-0.003953
